Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TCEHY,Tencent Holdings Limited,80.9,-0.21,-0.26,489309,1994000,730342000000,2026-01-07T07:56:32.820315
AU,AngloGold Ashanti plc,93.66,5.19,5.87,2910000,2936000,47288000000,2026-01-07T07:56:32.820315
RKLB,Rocket Lab Corporation,86.03,7.89,10.1,42330000,22671000,45953000000,2026-01-07T07:56:32.820315
ASTS,"AST SpaceMobile, Inc.",97.49,6.57,7.23,16251000,13708000,35818000000,2026-01-07T07:56:32.820315
FOXA,Fox Corporation,76.11,0.44,0.58,3138000,3259000,33788000000,2026-01-07T07:56:32.820315
SQM,Sociedad Química y Minera de Chile S.A.,74.53,4.43,6.32,1959000,1531000,21289000000,2026-01-07T07:56:32.820315
ULS,UL Solutions Inc.,84.52,1.21,1.45,1098000,1228000,16990000000,2026-01-07T07:56:32.820315
KTOS,"Kratos Defense & Security Solutions, Inc.",91.93,2.0,2.22,2461000,3018000,15522000000,2026-01-07T07:56:32.820315
RVMD,"Revolution Medicines, Inc.",79.85,1.52,1.94,2170000,2329000,15437000000,2026-01-07T07:56:32.820315
NXT,Nextpower Inc.,91.51,1.91,2.13,1451000,2202000,13890000000,2026-01-07T07:56:32.820315
KRMN,Karman Holdings Inc.,90.41,6.39,7.61,2254000,1631000,11963000000,2026-01-07T07:56:32.820315
RNA,"Avidity Biosciences, Inc.",72.25,0.18,0.25,2257000,4877000,10886000000,2026-01-07T07:56:32.820315
RMBS,Rambus Inc.,97.0,-0.5,-0.51,1982000,1722000,10442000000,2026-01-07T07:56:32.820315
CMC,Commercial Metals Company,74.61,1.91,2.63,1516000,1178000,8285000000,2026-01-07T07:56:32.820315
TTMI,"TTM Technologies, Inc.",70.45,2.46,3.62,2197000,2107000,7280000000,2026-01-07T07:56:32.820315
RYTM,"Rhythm Pharmaceuticals, Inc.",99.42,-2.44,-2.4,682764,763639,6635000000,2026-01-07T07:56:32.820315
KYMR,"Kymera Therapeutics, Inc.",73.46,1.05,1.45,1001000,954165,5877000000,2026-01-07T07:56:32.820315
PTGX,"Protagonist Therapeutics, Inc.",82.27,-1.91,-2.27,710515,1136000,5143000000,2026-01-07T07:56:32.820315
MRCY,"Mercury Systems, Inc.",84.25,2.96,3.64,556289,621475,5063000000,2026-01-07T07:56:32.820315
HCC,"Warrior Met Coal, Inc.",90.82,0.86,0.96,790414,761427,4774000000,2026-01-07T07:56:32.820315
MIRM,"Mirum Pharmaceuticals, Inc.",76.46,0.9,1.19,838874,696477,3952000000,2026-01-07T07:56:32.820315
SEZL,Sezzle Inc.,71.77,2.46,3.55,722104,912429,2451000000,2026-01-07T07:56:32.820315
