Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",70.49,0.43,0.61,14518000,18401000,147290000000,2024-06-18T06:18:03.903701
APP,AppLovin Corporation,78.46,0.94,1.21,3793000,4334000,25814000000,2024-06-18T06:18:03.903701
LOGI,Logitech International S.A.,99.15,0.38,0.38,337639,455198,15214000000,2024-06-18T06:18:03.903701
NVT,nVent Electric plc,78.42,-0.13,-0.17,1287000,1526000,13019000000,2024-06-18T06:18:03.903701
SN,"SharkNinja, Inc.",79.9,1.58,2.02,850631,1064000,11181000000,2024-06-18T06:18:03.903701
CAVA,"CAVA Group, Inc.",93.94,4.01,4.46,3282000,2953000,10712000000,2024-06-18T06:18:03.903701
MMYT,MakeMyTrip Limited,78.97,2.53,3.31,356893,783346,8613000000,2024-06-18T06:18:03.903701
PSN,Parsons Corporation,76.82,0.51,0.67,399100,837860,8162000000,2024-06-18T06:18:03.903701
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",95.98,8.27,9.43,2404000,1163000,5875000000,2024-06-18T06:18:03.903701
TDW,Tidewater Inc.,96.4,-0.59,-0.61,1050000,807393,5086000000,2024-06-18T06:18:03.903701
STNG,Scorpio Tankers Inc.,78.41,3.04,4.03,942411,713025,4279000000,2024-06-18T06:18:03.903701
KNF,Knife River Corporation,70.44,1.47,2.13,179989,329158,3988000000,2024-06-18T06:18:03.903701
AZZ,AZZ Inc.,80.01,1.87,2.39,213349,313676,2382000000,2024-06-18T06:18:03.903701
