Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TCEHY,Tencent Holdings Limited,76.94,0.88,1.16,797201,2122000,694090000000,2026-01-22T07:59:43.187620
MNST,Monster Beverage Corporation,81.6,0.13,0.16,7197000,5462000,79725000000,2026-01-22T07:59:43.187620
RKLB,Rocket Lab Corporation,87.85,-1.31,-1.47,26195000,23035000,46926000000,2026-01-22T07:59:43.187620
NBIS,Nebius Group N.V.,98.87,-0.42,-0.42,14839000,16482000,24896000000,2026-01-22T07:59:43.187620
SQM,Sociedad Química y Minera de Chile S.A.,81.81,1.66,2.07,1622000,1599000,23368000000,2026-01-22T07:59:43.187620
RNA,"Avidity Biosciences, Inc.",72.65,0.18,0.25,1789000,4914000,10947000000,2026-01-22T07:59:43.187620
TTMI,"TTM Technologies, Inc.",99.87,2.04,2.09,2093000,2318000,10320000000,2026-01-22T07:59:43.187620
FORM,"FormFactor, Inc.",83.46,4.06,5.11,2317000,1136000,6470000000,2026-01-22T07:59:43.187620
MRCY,"Mercury Systems, Inc.",99.57,2.47,2.54,947394,641706,5984000000,2026-01-22T07:59:43.187620
KYMR,"Kymera Therapeutics, Inc.",70.74,2.6,3.82,496669,958815,5659000000,2026-01-22T07:59:43.187620
HCC,"Warrior Met Coal, Inc.",99.87,0.88,0.89,760438,807986,5250000000,2026-01-22T07:59:43.187620
PTGX,"Protagonist Therapeutics, Inc.",83.89,0.47,0.56,993224,920476,5244000000,2026-01-22T07:59:43.187620
MIRM,"Mirum Pharmaceuticals, Inc.",93.27,1.38,1.5,1520000,702400,4821000000,2026-01-22T07:59:43.187620
ATRO,Astronics Corporation,76.03,1.86,2.51,743285,721795,2709000000,2026-01-22T07:59:43.187620
PSIX,"Power Solutions International, Inc.",77.66,0.77,0.99,341632,597598,1789000000,2026-01-22T07:59:43.187620
