Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",73.15,3.56,5.12,22778000,18408000,152848000000,2024-06-12T20:11:55.545135
APP,AppLovin Corporation,76.54,-0.81,-1.05,5942000,4387000,26169000000,2024-06-12T20:11:55.545135
NVT,nVent Electric plc,81.31,2.93,3.74,1299000,1526000,13499000000,2024-06-12T20:11:55.545135
SN,"SharkNinja, Inc.",77.35,2.07,2.75,817136,1082000,10824000000,2024-06-12T20:11:55.545135
CAVA,"CAVA Group, Inc.",91.52,1.62,1.8,2177000,2997000,10436000000,2024-06-12T20:11:55.545135
MMYT,MakeMyTrip Limited,78.71,0.78,1.0,690862,806461,8797000000,2024-06-12T20:11:55.545135
PSN,Parsons Corporation,76.93,1.34,1.77,618738,843361,8174000000,2024-06-12T20:11:55.545135
STNG,Scorpio Tankers Inc.,80.1,2.06,2.63,591196,738193,4543000000,2024-06-12T20:11:55.545135
KTB,"Kontoor Brands, Inc.",70.01,-0.65,-0.91,557321,590555,3909000000,2024-06-12T20:11:55.545135
CEIX,CONSOL Energy Inc.,98.86,1.31,1.34,235869,472720,2925000000,2024-06-12T20:11:55.545135
AZZ,AZZ Inc.,79.25,1.15,1.47,143051,311501,2360000000,2024-06-12T20:11:55.545135
