Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEM,Newmont Corporation,85.52,-0.43,-0.5,7958000,11225000,94990000000,2025-10-02T17:46:37.789825
CCJ,Cameco Corporation,84.4,0.91,1.09,1872000,4560000,37469000000,2025-10-02T17:46:37.789825
AU,AngloGold Ashanti plc,71.75,0.08,0.12,1770000,2941000,36218000000,2025-10-02T17:46:37.789825
PSTG,"Pure Storage, Inc.",87.72,2.03,2.37,1350000,2976000,28828000000,2025-10-02T17:46:37.789825
KTOS,"Kratos Defense & Security Solutions, Inc.",93.75,0.79,0.84,1690000,4569000,15824000000,2025-10-02T17:46:37.789825
TEM,"Tempus AI, Inc.",88.88,0.89,1.01,5416000,9765000,15014000000,2025-10-02T17:46:37.789825
DOCS,"Doximity, Inc.",71.56,0.92,1.3,648997,1565000,13631000000,2025-10-02T17:46:37.789825
NXT,Nextracker Inc.,78.39,2.77,3.66,1333000,2329000,11750000000,2025-10-02T17:46:37.789825
KRMN,Karman Holdings Inc.,73.44,-0.03,-0.04,1250000,1728000,9718000000,2025-10-02T17:46:37.789825
CORT,Corcept Therapeutics Incorporated,84.48,0.23,0.27,169935,843749,8983000000,2025-10-02T17:46:37.789825
MRUS,Merus N.V.,94.1,-0.06,-0.06,3476000,1534000,7131000000,2025-10-02T17:46:37.789825
RYTM,"Rhythm Pharmaceuticals, Inc.",96.48,-3.53,-3.53,211176,720996,6408000000,2025-10-02T17:46:37.789825
SMTC,Semtech Corporation,72.38,0.7,0.98,975765,1866000,6281000000,2025-10-02T17:46:37.789825
MRCY,"Mercury Systems, Inc.",81.22,0.04,0.05,339403,707504,4875000000,2025-10-02T17:46:37.789825
ECG,"Everus Construction Group, Inc.",82.15,-0.76,-0.92,224319,516701,4190000000,2025-10-02T17:46:37.789825
MIRM,"Mirum Pharmaceuticals, Inc.",71.87,-1.13,-1.55,174732,681366,3611000000,2025-10-02T17:46:37.789825
WNS,WNS (Holdings) Limited,76.25,0.0,0.0,283242,1919000,3275000000,2025-10-02T17:46:37.789825
SEZL,Sezzle Inc.,83.21,4.38,5.56,560812,1053000,2997000000,2025-10-02T17:46:37.789825
INOD,Innodata Inc.,87.69,5.43,6.6,1692000,2474000,2793000000,2025-10-02T17:46:37.789825
CDTX,"Cidara Therapeutics, Inc.",98.51,2.17,2.25,548738,717885,2498000000,2025-10-02T17:46:37.789825
TPB,"Turning Point Brands, Inc.",96.27,-1.14,-1.17,187415,373085,1735000000,2025-10-02T17:46:37.789825
WLDN,"Willdan Group, Inc.",91.93,-3.9,-4.06,158649,442746,1348000000,2025-10-02T17:46:37.789825
