Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",72.42,-1.89,-2.54,6961000,16408000,152140000000,2024-08-26T18:40:45.226899
PDD,PDD Holdings Inc.,99.96,-39.9,-28.53,88999000,7250000,138828000000,2024-08-26T18:40:45.226899
MU,"Micron Technology, Inc.",99.2,-3.65,-3.55,16783000,24337000,109997000000,2024-08-26T18:40:45.226899
APP,AppLovin Corporation,90.33,0.13,0.14,1314000,3840000,30193000000,2024-08-26T18:40:45.226899
MMYT,MakeMyTrip Limited,98.05,-1.95,-1.95,267434,690222,10764000000,2024-08-26T18:40:45.226899
PSN,Parsons Corporation,94.65,0.04,0.04,165284,903761,10050000000,2024-08-26T18:40:45.226899
MLI,"Mueller Industries, Inc.",71.23,0.46,0.65,170559,739158,8072000000,2024-08-26T18:40:45.226899
ALSN,"Allison Transmission Holdings, Inc.",89.99,-0.57,-0.63,145888,555085,7842000000,2024-08-26T18:40:45.226899
AAON,"AAON, Inc.",94.54,-0.01,-0.01,122622,746279,7659000000,2024-08-26T18:40:45.226899
LPX,Louisiana-Pacific Corporation,98.51,1.33,1.37,355946,860090,6923000000,2024-08-26T18:40:45.226899
KBH,KB Home,85.11,-0.72,-0.84,1154000,1375000,6401000000,2024-08-26T18:40:45.226899
FSS,Federal Signal Corporation,94.03,0.07,0.07,94821,338732,5750000000,2024-08-26T18:40:45.226899
QTWO,"Q2 Holdings, Inc.",75.43,0.56,0.74,145813,576948,4547000000,2024-08-26T18:40:45.226899
KNF,Knife River Corporation,79.45,-0.03,-0.04,61748,399869,4498000000,2024-08-26T18:40:45.226899
CAMT,Camtek Ltd.,92.42,-5.55,-5.67,328918,683574,4193000000,2024-08-26T18:40:45.226899
KTB,"Kontoor Brands, Inc.",74.26,0.64,0.87,103552,450424,4135000000,2024-08-26T18:40:45.226899
PRCT,PROCEPT BioRobotics Corporation,79.23,-0.11,-0.14,239149,669009,4115000000,2024-08-26T18:40:45.226899
ACLX,"Arcellx, Inc.",71.8,2.42,3.49,391441,453162,3860000000,2024-08-26T18:40:45.226899
LRN,"Stride, Inc.",81.94,0.42,0.52,301168,642425,3546000000,2024-08-26T18:40:45.226899
CALM,"Cal-Maine Foods, Inc.",71.43,-0.01,-0.02,87280,572540,3503000000,2024-08-26T18:40:45.226899
GVA,Granite Construction Incorporated,73.48,-0.22,-0.3,201371,683382,3210000000,2024-08-26T18:40:45.226899
