Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WPM,Wheaton Precious Metals Corp.,89.8,2.47,2.83,2022000,2102000,40739000000,2025-07-01T06:44:02.068342
TPR,"Tapestry, Inc.",87.81,0.7,0.8,2049000,4660000,20463000000,2025-07-01T06:44:02.068342
Z,"Zillow Group, Inc.",70.05,0.31,0.44,1330000,2459000,16202000000,2025-07-01T06:44:02.068342
ULS,UL Solutions Inc.,72.86,0.69,0.96,1230000,994122,14581000000,2025-07-01T06:44:02.068342
ATI,ATI Inc.,86.34,-0.46,-0.53,1659000,2148000,12316000000,2025-07-01T06:44:02.068342
CIEN,Ciena Corporation,81.33,-0.79,-0.96,1796000,2186000,11746000000,2025-07-01T06:44:02.068342
LOAR,Loar Holdings Inc.,86.17,-1.81,-2.06,1038000,1174000,7730000000,2025-07-01T06:44:02.068342
CORT,Corcept Therapeutics Incorporated,73.4,0.18,0.25,719522,1585000,7690000000,2025-07-01T06:44:02.068342
QTWO,"Q2 Holdings, Inc.",93.59,-0.4,-0.43,612962,608765,5653000000,2025-07-01T06:44:02.068342
CALM,"Cal-Maine Foods, Inc.",99.63,0.47,0.47,709184,982993,4886000000,2025-07-01T06:44:02.068342
ODD,Oddity Tech Ltd.,75.47,0.5,0.67,892572,1203000,4311000000,2025-07-01T06:44:02.068342
PRIM,Primoris Services Corporation,77.94,-2.03,-2.54,1163000,937101,4186000000,2025-07-01T06:44:02.068342
GVA,Granite Construction Incorporated,93.51,0.76,0.82,392720,616218,4088000000,2025-07-01T06:44:02.068342
TGLS,Tecnoglass Inc.,77.36,-0.39,-0.5,398061,372706,3636000000,2025-07-01T06:44:02.068342
