Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",64.51,0.91,1.43,1818000,18324000,134795000000,2024-05-24T14:17:06.043764
PLTR,Palantir Technologies Inc.,20.92,0.2,0.97,5126000,50788000,46587000000,2024-05-24T14:17:06.043764
IR,Ingersoll Rand Inc.,95.83,0.74,0.77,775581,2614000,38663000000,2024-05-24T14:17:06.043764
PINS,"Pinterest, Inc.",41.86,0.56,1.36,323025,9277000,28597000000,2024-05-24T14:17:06.043764
APP,AppLovin Corporation,79.62,0.36,0.45,301719,4473000,26196000000,2024-05-24T14:17:06.043764
TME,Tencent Music Entertainment Group,14.7,0.2,1.41,1186000,8186000,25333000000,2024-05-24T14:17:06.043764
CELH,"Celsius Holdings, Inc.",93.76,2.06,2.24,295716,4997000,21854000000,2024-05-24T14:17:06.043764
IOT,Samsara Inc.,38.57,-0.9,-2.28,486479,3847000,21234000000,2024-05-24T14:17:06.043764
PSTG,"Pure Storage, Inc.",60.71,0.7,1.17,416858,3517000,19737000000,2024-05-24T14:17:06.043764
NVT,nVent Electric plc,84.57,2.21,2.68,162091,1440000,14039000000,2024-05-24T14:17:06.043764
CNM,"Core & Main, Inc.",59.83,0.83,1.42,94407,2064000,12049000000,2024-05-24T14:17:06.043764
SN,"SharkNinja, Inc.",75.77,0.61,0.81,61943,1067000,10594000000,2024-05-24T14:17:06.043764
APG,APi Group Corporation,36.31,0.39,1.09,85961,1707000,9959000000,2024-05-24T14:17:06.043764
CAVA,"CAVA Group, Inc.",81.31,3.71,4.78,612090,2537000,9270000000,2024-05-24T14:17:06.043764
GTLB,GitLab Inc.,56.46,-0.53,-0.93,207454,2522000,8972000000,2024-05-24T14:17:06.043764
PSN,Parsons Corporation,78.51,1.02,1.32,51254,902023,8341000000,2024-05-24T14:17:06.043764
X,United States Steel Corporation,36.05,0.12,0.33,192762,4080000,8106000000,2024-05-24T14:17:06.043764
BRBR,"BellRing Brands, Inc.",59.38,0.28,0.48,61331,1120000,7745000000,2024-05-24T14:17:06.043764
TAL,TAL Education Group,11.45,-0.38,-3.21,1584000,6851000,7311000000,2024-05-24T14:17:06.043764
AZEK,The AZEK Company Inc.,47.26,0.53,1.13,54863,1485000,6892000000,2024-05-24T14:17:06.043764
SM,SM Energy Company,48.47,0.42,0.87,71486,1711000,5576000000,2024-05-24T14:17:06.043764
MARA,"Marathon Digital Holdings, Inc.",20.37,0.29,1.44,9096000,57636000,5560000000,2024-05-24T14:17:06.043764
GTES,Gates Industrial Corporation plc,17.56,-0.02,-0.14,110387,3116000,4589000000,2024-05-24T14:17:06.043764
BVN,Compañía de Minas Buenaventura S.A.A.,17.79,0.27,1.54,91682,1790000,4518000000,2024-05-24T14:17:06.043764
VRRM,Verra Mobility Corporation,26.97,0.01,0.06,56383,985617,4490000000,2024-05-24T14:17:06.043764
ALPN,"Alpine Immune Sciences, Inc.",64.97,0.0,0.0,4288000,2413000,4457000000,2024-05-24T14:17:06.043764
CLSK,"CleanSpark, Inc.",17.16,0.07,0.41,6317000,35489000,3910000000,2024-05-24T14:17:06.043764
LBRT,Liberty Energy Inc.,23.22,0.1,0.45,68244,2570000,3869000000,2024-05-24T14:17:06.043764
HIMS,"Hims & Hers Health, Inc.",16.48,0.65,4.08,1504000,8344000,3539000000,2024-05-24T14:17:06.043764
MRUS,Merus N.V.,59.0,14.93,33.88,2493000,662730,3463000000,2024-05-24T14:17:06.043764
PRCT,PROCEPT BioRobotics Corporation,66.47,-0.26,-0.39,77141,589882,3418000000,2024-05-24T14:17:06.043764
KTOS,"Kratos Defense & Security Solutions, Inc.",21.33,0.13,0.63,120515,1303000,3202000000,2024-05-24T14:17:06.043764
IDYA,"IDEAYA Biosciences, Inc.",39.95,1.5,3.9,410243,693692,3024000000,2024-05-24T14:17:06.043764
GTBIF,Green Thumb Industries Inc.,11.47,0.11,0.97,62026,568738,2725000000,2024-05-24T14:17:06.043764
RNA,"Avidity Biosciences, Inc.",28.05,0.58,2.11,102923,1226000,2683000000,2024-05-24T14:17:06.043764
TWST,Twist Bioscience Corporation,42.4,1.04,2.51,113378,944082,2469000000,2024-05-24T14:17:06.043764
CLBT,Cellebrite DI Ltd.,11.29,-0.59,-4.97,397921,851628,2318000000,2024-05-24T14:17:06.043764
VZIO,VIZIO Holding Corp.,10.6,0.02,0.24,141366,2788000,2103000000,2024-05-24T14:17:06.043764
LPG,Dorian LPG Ltd.,47.47,1.46,3.18,69885,725214,1928000000,2024-05-24T14:17:06.043764
VITL,"Vital Farms, Inc.",40.96,0.36,0.88,82324,672206,1728000000,2024-05-24T14:17:06.043764
ACMR,"ACM Research, Inc.",22.55,0.27,1.21,108565,1711000,1398000000,2024-05-24T14:17:06.043764
GCT,GigaCloud Technology Inc.,33.36,1.01,3.12,660767,3131000,1367000000,2024-05-24T14:17:06.043764
ASC,Ardmore Shipping Corporation,22.77,0.52,2.36,151255,625931,950383000,2024-05-24T14:17:06.043764
ALXO,ALX Oncology Holdings Inc.,14.99,0.31,2.08,82459,551719,781241000,2024-05-24T14:17:06.043764
FTEL,Fitell Corporation,18.05,0.95,5.56,194508,688847,362822000,2024-05-24T14:17:06.043764
