Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,83.55,1.68,2.05,2502000,3241000,212246000000,2026-05-21T11:03:53.306365
AU,AngloGold Ashanti plc,92.8,3.46,3.87,2156000,2863000,46921000000,2026-05-21T11:03:53.306365
GFS,GLOBALFOUNDRIES Inc.,70.79,4.11,6.16,2919000,4097000,38822000000,2026-05-21T11:03:53.306365
ASTS,"AST SpaceMobile, Inc.",89.58,1.48,1.68,17461000,16409000,26762000000,2026-05-21T11:03:53.306365
SQM,Sociedad Química y Minera de Chile S.A.,81.38,0.93,1.16,815435,1298000,23245000000,2026-05-21T11:03:53.306365
INCY,Incyte Corporation,97.08,1.48,1.55,687241,1513000,19395000000,2026-05-21T11:03:53.306365
CMC,Commercial Metals Company,71.08,1.75,2.52,490436,1129000,7882000000,2026-05-21T11:03:53.306365
AVT,"Avnet, Inc.",84.72,2.41,2.93,739815,1097000,6949000000,2026-05-21T11:03:53.306365
KYMR,"Kymera Therapeutics, Inc.",80.65,2.51,3.21,434166,626911,6634000000,2026-05-21T11:03:53.306365
HXL,Hexcel Corporation,85.82,-2.48,-2.81,1571000,1203000,6473000000,2026-05-21T11:03:53.306365
SYRE,"Spyre Therapeutics, Inc.",71.92,5.3,7.96,929521,1103000,6246000000,2026-05-21T11:03:53.306365
MIRM,"Mirum Pharmaceuticals, Inc.",96.95,1.3,1.36,435244,1007000,5912000000,2026-05-21T11:03:53.306365
MRCY,"Mercury Systems, Inc.",94.81,2.01,2.17,387127,565935,5693000000,2026-05-21T11:03:53.306365
ACMR,"ACM Research, Inc.",71.6,5.15,7.75,1417000,1348000,4948000000,2026-05-21T11:03:53.306365
DNTH,"Dianthus Therapeutics, Inc.",88.72,3.05,3.56,609375,946298,4850000000,2026-05-21T11:03:53.306365
XMTR,"Xometry, Inc.",91.79,4.64,5.32,824121,1078000,4828000000,2026-05-21T11:03:53.306365
HCC,"Warrior Met Coal, Inc.",84.66,-0.35,-0.41,699467,877633,4470000000,2026-05-21T11:03:53.306365
DIOD,Diodes Incorporated,97.15,3.4,3.63,651889,586087,4464000000,2026-05-21T11:03:53.306365
COCO,"The Vita Coco Company, Inc.",77.88,1.43,1.87,758239,1456000,4448000000,2026-05-21T11:03:53.306365
INSW,"International Seaways, Inc.",86.67,3.37,4.05,538333,618882,4291000000,2026-05-21T11:03:53.306365
TDW,Tidewater Inc.,84.56,0.68,0.81,618270,871914,4205000000,2026-05-21T11:03:53.306365
STNG,Scorpio Tankers Inc.,81.68,1.21,1.5,703781,1255000,4065000000,2026-05-21T11:03:53.306365
TPC,Tutor Perini Corporation,76.99,2.08,2.78,418445,606166,4051000000,2026-05-21T11:03:53.306365
LASR,"nLIGHT, Inc.",71.3,1.81,2.6,830895,1748000,4022000000,2026-05-21T11:03:53.306365
UCTT,"Ultra Clean Holdings, Inc.",80.22,3.24,4.21,876344,1359000,3596000000,2026-05-21T11:03:53.306365
INOD,Innodata Inc.,94.71,6.52,7.39,1914000,1641000,3093000000,2026-05-21T11:03:53.306365
ATRO,Astronics Corporation,84.99,5.61,7.07,674835,601929,3046000000,2026-05-21T11:03:53.306365
BHE,"Benchmark Electronics, Inc.",83.45,2.14,2.63,258963,410272,2994000000,2026-05-21T11:03:53.306365
CECO,CECO Environmental Corp.,81.29,2.97,3.79,521809,767211,2916000000,2026-05-21T11:03:53.306365
PHIN,PHINIA Inc.,74.53,3.08,4.31,259956,386364,2759000000,2026-05-21T11:03:53.306365
TNK,Teekay Tankers Ltd.,78.99,3.01,3.96,288582,543435,2737000000,2026-05-21T11:03:53.306365
HLIO,"Helios Technologies, Inc.",79.16,1.22,1.57,435898,379506,2616000000,2026-05-21T11:03:53.306365
AEHR,"Aehr Test Systems, Inc.",82.34,1.2,1.49,1589000,2973000,2590000000,2026-05-21T11:03:53.306365
AAMI,Acadian Asset Management Inc.,71.12,3.01,4.42,585839,334551,2534000000,2026-05-21T11:03:53.306365
VVX,"V2X, Inc.",71.69,-0.27,-0.38,320819,574858,2245000000,2026-05-21T11:03:53.306365
ECPG,"Encore Capital Group, Inc.",80.64,0.12,0.16,261505,356911,1729000000,2026-05-21T11:03:53.306365
AMBQ,"Ambiq Micro, Inc.",76.61,5.47,7.69,1098000,518130,1638000000,2026-05-21T11:03:53.306365
WLDN,"Willdan Group, Inc.",92.6,3.9,4.4,266582,406230,1399000000,2026-05-21T11:03:53.306365
