Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WPM,Wheaton Precious Metals Corp.,89.3,0.73,0.82,1405000,2091000,40513000000,2025-06-26T06:43:44.206571
TPR,"Tapestry, Inc.",85.42,-1.84,-2.11,2800000,4653000,19906000000,2025-06-26T06:43:44.206571
ALAB,"Astera Labs, Inc.",89.63,2.37,2.72,5733000,4202000,14216000000,2025-06-26T06:43:44.206571
ULS,UL Solutions Inc.,70.62,-2.29,-3.14,929925,1008000,14132000000,2025-06-26T06:43:44.206571
CIEN,Ciena Corporation,79.43,0.08,0.1,1822000,2198000,11472000000,2025-06-26T06:43:44.206571
CORT,Corcept Therapeutics Incorporated,73.99,-2.78,-3.62,538884,1703000,7752000000,2025-06-26T06:43:44.206571
LOAR,Loar Holdings Inc.,83.81,0.22,0.26,825330,1142000,7518000000,2025-06-26T06:43:44.206571
QTWO,"Q2 Holdings, Inc.",93.0,-2.27,-2.38,691777,612687,5617000000,2025-06-26T06:43:44.206571
CALM,"Cal-Maine Foods, Inc.",99.34,-2.52,-2.47,576334,958959,4871000000,2025-06-26T06:43:44.206571
ODD,Oddity Tech Ltd.,70.61,-3.17,-4.3,894393,1152000,4033000000,2025-06-26T06:43:44.206571
TGLS,Tecnoglass Inc.,74.71,-0.93,-1.23,196567,361964,3511000000,2025-06-26T06:43:44.206571
