Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TCEHY,Tencent Holdings Limited,86.13,-1.2,-1.37,246621,1731000,780648000000,2025-10-08T06:48:21.790213
NEM,Newmont Corporation,86.95,-1.56,-1.76,9032000,11192000,95510000000,2025-10-08T06:48:21.790213
CCJ,Cameco Corporation,86.45,1.14,1.34,3808000,4519000,37639000000,2025-10-08T06:48:21.790213
AU,AngloGold Ashanti plc,74.53,-0.14,-0.19,2118000,2933000,37619000000,2025-10-08T06:48:21.790213
PSTG,"Pure Storage, Inc.",87.9,-2.43,-2.69,2394000,3029000,28887000000,2025-10-08T06:48:21.790213
ASTS,"AST SpaceMobile, Inc.",74.75,1.85,2.54,17600000,11270000,27008000000,2025-10-08T06:48:21.790213
IONQ,"IonQ, Inc.",79.23,0.24,0.3,39439000,23948000,25596000000,2025-10-08T06:48:21.790213
TEM,"Tempus AI, Inc.",93.01,-0.07,-0.08,7159000,9773000,16158000000,2025-10-08T06:48:21.790213
DOCS,"Doximity, Inc.",71.38,-1.37,-1.88,759628,1539000,13369000000,2025-10-08T06:48:21.790213
MP,MP Materials Corp.,73.77,-0.56,-0.75,12807000,16226000,13065000000,2025-10-08T06:48:21.790213
NXT,Nextracker Inc.,77.55,-0.79,-1.01,1349000,2273000,11771000000,2025-10-08T06:48:21.790213
RMBS,Rambus Inc.,96.84,-4.16,-4.12,1756000,1812000,10419000000,2025-10-08T06:48:21.790213
KRMN,Karman Holdings Inc.,75.2,0.98,1.32,888412,1739000,9951000000,2025-10-08T06:48:21.790213
CORT,Corcept Therapeutics Incorporated,90.32,0.47,0.52,905892,824576,9517000000,2025-10-08T06:48:21.790213
MRUS,Merus N.V.,94.39,0.12,0.13,2523000,1724000,7153000000,2025-10-08T06:48:21.790213
RYTM,"Rhythm Pharmaceuticals, Inc.",99.83,1.97,2.01,251279,707643,6631000000,2025-10-08T06:48:21.790213
CRSP,CRISPR Therapeutics AG,70.62,0.43,0.61,1540000,2887000,6423000000,2025-10-08T06:48:21.790213
SMTC,Semtech Corporation,70.91,2.74,4.02,4412000,1890000,6153000000,2025-10-08T06:48:21.790213
MRCY,"Mercury Systems, Inc.",83.47,-0.53,-0.63,408861,713126,5042000000,2025-10-08T06:48:21.790213
ECG,"Everus Construction Group, Inc.",82.62,0.8,0.98,277038,517970,4214000000,2025-10-08T06:48:21.790213
MIRM,"Mirum Pharmaceuticals, Inc.",73.74,1.21,1.67,271834,688145,3705000000,2025-10-08T06:48:21.790213
WNS,WNS (Holdings) Limited,76.29,-0.02,-0.03,1231000,1412000,3280000000,2025-10-08T06:48:21.790213
SEZL,Sezzle Inc.,82.7,-3.63,-4.2,757845,1038000,2814000000,2025-10-08T06:48:21.790213
INOD,Innodata Inc.,87.46,0.19,0.22,1502000,2459000,2785000000,2025-10-08T06:48:21.790213
TPB,"Turning Point Brands, Inc.",89.64,0.32,0.36,431552,387664,1616000000,2025-10-08T06:48:21.790213
WLDN,"Willdan Group, Inc.",91.87,1.01,1.11,271738,429893,1347000000,2025-10-08T06:48:21.790213
