Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IR,Ingersoll Rand Inc.,95.1,-1.18,-1.23,4957000,2614000,38366000000,2024-05-24T09:04:02.394792
APP,AppLovin Corporation,79.26,-0.74,-0.92,3616000,4473000,26078000000,2024-05-24T09:04:02.394792
CELH,"Celsius Holdings, Inc.",91.71,-1.78,-1.91,2321000,4997000,21375000000,2024-05-24T09:04:02.394792
NVT,nVent Electric plc,82.36,0.22,0.27,1332000,1440000,13673000000,2024-05-24T09:04:02.394792
SN,"SharkNinja, Inc.",75.16,-0.03,-0.04,856727,1067000,10509000000,2024-05-24T09:04:02.394792
TREX,"Trex Company, Inc.",87.12,-0.81,-0.92,563221,763246,9469000000,2024-05-24T09:04:02.394792
CAVA,"CAVA Group, Inc.",77.6,-1.14,-1.45,1632000,2537000,8847000000,2024-05-24T09:04:02.394792
LNW,"Light & Wonder, Inc.",94.55,-0.56,-0.59,602952,658565,8523000000,2024-05-24T09:04:02.394792
PSN,Parsons Corporation,77.49,0.39,0.51,647351,902023,8233000000,2024-05-24T09:04:02.394792
ALSN,"Allison Transmission Holdings, Inc.",74.84,-0.38,-0.51,316247,642447,6547000000,2024-05-24T09:04:02.394792
FSS,Federal Signal Corporation,86.26,-0.5,-0.58,163093,370865,5271000000,2024-05-24T09:04:02.394792
STNG,Scorpio Tankers Inc.,80.89,-0.44,-0.54,490193,767625,4415000000,2024-05-24T09:04:02.394792
KTB,"Kontoor Brands, Inc.",71.92,0.43,0.6,342493,660341,4015000000,2024-05-24T09:04:02.394792
KNF,Knife River Corporation,70.17,-1.02,-1.43,411914,364195,3972000000,2024-05-24T09:04:02.394792
LRN,"Stride, Inc.",71.45,1.83,2.63,466367,743761,3091000000,2024-05-24T09:04:02.394792
CEIX,CONSOL Energy Inc.,95.57,-1.52,-1.57,308412,510522,2809000000,2024-05-24T09:04:02.394792
TNK,Teekay Tankers Ltd.,71.08,0.06,0.08,290699,348565,2435000000,2024-05-24T09:04:02.394792
