Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PSN,Parsons Corporation,95.46,0.32,0.34,533511,876800,10136000000,2024-09-13T06:33:58.192256
AAON,"AAON, Inc.",93.47,1.73,1.89,208539,661541,7572000000,2024-09-13T06:33:58.192256
LPX,Louisiana-Pacific Corporation,94.79,0.54,0.57,451623,733274,6661000000,2024-09-13T06:33:58.192256
KBH,KB Home,82.14,2.43,3.05,559166,1417000,6177000000,2024-09-13T06:33:58.192256
KNF,Knife River Corporation,82.0,3.16,4.01,429392,387656,4642000000,2024-09-13T06:33:58.192256
ITRI,"Itron, Inc.",99.54,-0.11,-0.11,396635,701106,4476000000,2024-09-13T06:33:58.192256
QTWO,"Q2 Holdings, Inc.",72.05,0.78,1.09,284238,557201,4343000000,2024-09-13T06:33:58.192256
PRCT,PROCEPT BioRobotics Corporation,80.39,2.28,2.92,546590,673462,4175000000,2024-09-13T06:33:58.192256
KTB,"Kontoor Brands, Inc.",72.87,0.95,1.32,225142,416519,4058000000,2024-09-13T06:33:58.192256
ACLX,"Arcellx, Inc.",74.77,0.37,0.5,393410,452788,4019000000,2024-09-13T06:33:58.192256
LRN,"Stride, Inc.",80.84,3.14,4.04,858294,626554,3499000000,2024-09-13T06:33:58.192256
GVA,Granite Construction Incorporated,74.29,1.55,2.13,290365,652967,3245000000,2024-09-13T06:33:58.192256
