Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEM,Newmont Corporation,90.54,1.14,1.28,9043000,10926000,99454000000,2025-10-15T06:48:11.051790
CCJ,Cameco Corporation,93.19,1.04,1.13,6939000,4557000,40574000000,2025-10-15T06:48:11.051790
AU,AngloGold Ashanti plc,73.45,-1.12,-1.5,2277000,2982000,37073000000,2025-10-15T06:48:11.051790
ASTS,"AST SpaceMobile, Inc.",94.5,4.0,4.42,16549000,12111000,33880000000,2025-10-15T06:48:11.051790
PSTG,"Pure Storage, Inc.",92.5,-0.03,-0.03,2414000,3050000,30232000000,2025-10-15T06:48:11.051790
IONQ,"IonQ, Inc.",77.55,-4.54,-5.53,34137000,25370000,23085000000,2025-10-15T06:48:11.051790
MP,MP Materials Corp.,98.65,3.59,3.78,39120000,15405000,17471000000,2025-10-15T06:48:11.051790
KTOS,"Kratos Defense & Security Solutions, Inc.",95.3,-0.98,-1.02,2902000,4634000,16086000000,2025-10-15T06:48:11.051790
TEM,"Tempus AI, Inc.",89.87,-4.6,-4.87,6587000,9859000,15613000000,2025-10-15T06:48:11.051790
NXT,Nextracker Inc.,86.95,-0.01,-0.01,1921000,2256000,13197000000,2025-10-15T06:48:11.051790
RMBS,Rambus Inc.,94.85,-2.16,-2.23,1591000,1912000,10205000000,2025-10-15T06:48:11.051790
KRMN,Karman Holdings Inc.,77.0,-2.07,-2.62,1105000,1765000,10189000000,2025-10-15T06:48:11.051790
CORT,Corcept Therapeutics Incorporated,72.12,0.59,0.82,721876,853571,7599000000,2025-10-15T06:48:11.051790
MRUS,Merus N.V.,94.83,-0.02,-0.02,1150000,1880000,7172000000,2025-10-15T06:48:11.051790
PTGX,"Protagonist Therapeutics, Inc.",76.94,-2.23,-2.82,1710000,1048000,4787000000,2025-10-15T06:48:11.051790
MRCY,"Mercury Systems, Inc.",77.76,1.07,1.4,487317,719225,4659000000,2025-10-15T06:48:11.051790
ECG,"Everus Construction Group, Inc.",88.8,1.97,2.27,327734,526400,4529000000,2025-10-15T06:48:11.051790
MIRM,"Mirum Pharmaceuticals, Inc.",73.28,1.11,1.54,285086,723095,3681000000,2025-10-15T06:48:11.051790
WNS,WNS (Holdings) Limited,76.36,0.07,0.09,1923000,1108000,3283000000,2025-10-15T06:48:11.051790
SEZL,Sezzle Inc.,80.01,3.0,3.9,1194000,1004000,2722000000,2025-10-15T06:48:11.051790
INOD,Innodata Inc.,75.83,-5.85,-7.16,2047000,2474000,2415000000,2025-10-15T06:48:11.051790
TPB,"Turning Point Brands, Inc.",91.07,1.32,1.47,301196,393395,1642000000,2025-10-15T06:48:11.051790
WLDN,"Willdan Group, Inc.",95.56,1.98,2.12,271424,419443,1401000000,2025-10-15T06:48:11.051790
