Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,88.93,-1.88,-2.07,2247000,3347000,225913000000,2026-05-15T10:13:45.381000
GFS,GLOBALFOUNDRIES Inc.,73.84,-1.15,-1.53,2064000,4073000,40495000000,2026-05-15T10:13:45.381000
ASTS,"AST SpaceMobile, Inc.",83.01,8.2,10.96,24444000,15603000,24799000000,2026-05-15T10:13:45.381000
SQM,Sociedad Química y Minera de Chile S.A.,86.8,-4.82,-5.26,1064000,1277000,24793000000,2026-05-15T10:13:45.381000
INCY,Incyte Corporation,97.63,-1.19,-1.2,1042000,1539000,19505000000,2026-05-15T10:13:45.381000
AMKR,"Amkor Technology, Inc.",72.09,-2.52,-3.38,4814000,4301000,17869000000,2026-05-15T10:13:45.381000
CMC,Commercial Metals Company,72.75,2.42,3.44,830181,1141000,8067000000,2026-05-15T10:13:45.381000
AVT,"Avnet, Inc.",86.67,0.45,0.52,1288000,1104000,7109000000,2026-05-15T10:13:45.381000
HXL,Hexcel Corporation,92.48,-0.09,-0.1,455061,1219000,6976000000,2026-05-15T10:13:45.381000
KYMR,"Kymera Therapeutics, Inc.",84.5,-1.09,-1.27,313136,637625,6951000000,2026-05-15T10:13:45.381000
SYRE,"Spyre Therapeutics, Inc.",75.65,-0.66,-0.86,295286,1086000,6570000000,2026-05-15T10:13:45.381000
RYTM,"Rhythm Pharmaceuticals, Inc.",93.63,-0.09,-0.1,615725,875435,6417000000,2026-05-15T10:13:45.381000
MRCY,"Mercury Systems, Inc.",94.54,2.05,2.21,283568,561291,5677000000,2026-05-15T10:13:45.381000
XMTR,"Xometry, Inc.",89.98,3.79,4.4,647928,1042000,4733000000,2026-05-15T10:13:45.381000
DNTH,"Dianthus Therapeutics, Inc.",85.34,-0.4,-0.47,196991,937874,4665000000,2026-05-15T10:13:45.381000
LASR,"nLIGHT, Inc.",81.33,0.91,1.13,804370,1758000,4588000000,2026-05-15T10:13:45.381000
HCC,"Warrior Met Coal, Inc.",85.87,0.79,0.93,741858,893408,4534000000,2026-05-15T10:13:45.381000
TPC,Tutor Perini Corporation,83.01,2.37,2.94,327038,603866,4368000000,2026-05-15T10:13:45.381000
COCO,"The Vita Coco Company, Inc.",76.44,1.67,2.23,1140000,1561000,4366000000,2026-05-15T10:13:45.381000
INSW,"International Seaways, Inc.",85.51,0.2,0.23,299446,614382,4233000000,2026-05-15T10:13:45.381000
STNG,Scorpio Tankers Inc.,82.72,0.59,0.72,388156,1258000,4117000000,2026-05-15T10:13:45.381000
TDW,Tidewater Inc.,81.75,0.66,0.81,335048,875714,4065000000,2026-05-15T10:13:45.381000
UCTT,"Ultra Clean Holdings, Inc.",86.38,1.35,1.59,603132,1355000,3872000000,2026-05-15T10:13:45.381000
BHE,"Benchmark Electronics, Inc.",87.03,0.96,1.12,254169,402958,3122000000,2026-05-15T10:13:45.381000
CECO,CECO Environmental Corp.,86.08,2.94,3.54,602821,748848,3088000000,2026-05-15T10:13:45.381000
PHIN,PHINIA Inc.,79.55,0.48,0.61,204332,395777,2945000000,2026-05-15T10:13:45.381000
INOD,Innodata Inc.,90.15,0.2,0.22,2784000,1570000,2944000000,2026-05-15T10:13:45.381000
ICHR,"Ichor Holdings, Ltd.",74.51,0.19,0.26,428113,848120,2589000000,2026-05-15T10:13:45.381000
HLIO,"Helios Technologies, Inc.",78.17,3.01,4.0,290334,376906,2583000000,2026-05-15T10:13:45.381000
AAMI,Acadian Asset Management Inc.,71.22,1.0,1.42,330029,318322,2537000000,2026-05-15T10:13:45.381000
BLBD,Blue Bird Corporation,72.45,1.45,2.04,536703,403158,2293000000,2026-05-15T10:13:45.381000
ECPG,"Encore Capital Group, Inc.",81.73,2.71,3.43,401341,337950,1752000000,2026-05-15T10:13:45.381000
AMBQ,"Ambiq Micro, Inc.",73.3,2.01,2.82,1016000,463008,1567000000,2026-05-15T10:13:45.381000
WLDN,"Willdan Group, Inc.",91.66,0.6,0.66,483403,392561,1385000000,2026-05-15T10:13:45.381000
