Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,25.76,-0.84,-3.17,5293000,45436000,57360000000,2024-07-25T13:35:08.003056
APP,AppLovin Corporation,75.62,-3.06,-3.89,187330,4205000,24880000000,2024-07-25T13:35:08.003056
TME,Tencent Music Entertainment Group,14.34,-0.38,-2.58,274635,7540000,24744000000,2024-07-25T13:35:08.003056
PSTG,"Pure Storage, Inc.",56.48,-1.84,-3.15,103422,3515000,18371000000,2024-07-25T13:35:08.003056
CAVA,"CAVA Group, Inc.",77.14,-0.78,-1.01,116149,3191000,8796000000,2024-07-25T13:35:08.003056
S,"SentinelOne, Inc.",23.62,0.21,0.9,239559,5484000,7390000000,2024-07-25T13:35:08.003056
TAL,TAL Education Group,10.43,-0.16,-1.51,180827,5724000,6303000000,2024-07-25T13:35:08.003056
HIMS,"Hims & Hers Health, Inc.",22.11,-0.4,-1.78,276586,11186000,4749000000,2024-07-25T13:35:08.003056
CLSK,"CleanSpark, Inc.",16.01,-0.56,-3.35,2258000,30516000,3649000000,2024-07-25T13:35:08.003056
ADMA,"ADMA Biologics, Inc.",13.54,-0.04,-0.29,67426,3202000,3139000000,2024-07-25T13:35:08.003056
HOLI,Hollysys Automation Technologies Ltd.,26.4,-0.01,-0.04,73310,554467,1642000000,2024-07-25T13:35:08.003056
ACMR,"ACM Research, Inc.",18.75,-0.57,-2.93,144085,1246000,1163000000,2024-07-25T13:35:08.003056
GCT,GigaCloud Technology Inc.,26.82,-0.16,-0.61,52261,2036000,1099000000,2024-07-25T13:35:08.003056
SPRY,"ARS Pharmaceuticals, Inc.",11.14,0.74,7.12,66025,578455,1079000000,2024-07-25T13:35:08.003056
CATX,"Perspective Therapeutics, Inc.",13.07,0.25,1.95,58963,892206,881107000,2024-07-25T13:35:08.003056
ORN,"Orion Group Holdings, Inc.",11.04,-0.83,-6.99,8459,518744,362728000,2024-07-25T13:35:08.003056
