Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IR,Ingersoll Rand Inc.,95.01,-0.49,-0.51,777561,2656000,38332000000,2024-05-28T14:16:57.123370
APP,AppLovin Corporation,83.96,1.81,2.2,1409000,4515000,27624000000,2024-05-28T14:16:57.123370
CELH,"Celsius Holdings, Inc.",83.4,-11.75,-12.35,4275000,4892000,19439000000,2024-05-28T14:16:57.123370
NVT,nVent Electric plc,84.69,-0.74,-0.87,259234,1470000,14059000000,2024-05-28T14:16:57.123370
SN,"SharkNinja, Inc.",77.28,0.4,0.52,118612,1077000,10805000000,2024-05-28T14:16:57.123370
CAVA,"CAVA Group, Inc.",85.31,2.38,2.87,1793000,2425000,9726000000,2024-05-28T14:16:57.123370
MMYT,MakeMyTrip Limited,79.22,-0.02,-0.03,110213,832303,8640000000,2024-05-28T14:16:57.123370
PSN,Parsons Corporation,79.0,-0.25,-0.32,68747,870339,8393000000,2024-05-28T14:16:57.123370
LPX,Louisiana-Pacific Corporation,90.49,0.61,0.67,56198,1042000,6485000000,2024-05-28T14:16:57.123370
KBH,KB Home,70.4,-0.1,-0.13,84838,1208000,5345000000,2024-05-28T14:16:57.123370
KTB,"Kontoor Brands, Inc.",72.31,-0.24,-0.33,77498,639378,4037000000,2024-05-28T14:16:57.123370
