Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,72.89,-1.0,-1.35,1621000,4120000,185836000000,2026-03-11T16:51:44.246670
RKLB,Rocket Lab Corporation,71.64,2.71,3.92,11847000,23318000,40649000000,2026-03-11T16:51:44.246670
ASTS,"AST SpaceMobile, Inc.",89.4,1.87,2.14,6914000,15993000,34153000000,2026-03-11T16:51:44.246670
SQM,Sociedad Química y Minera de Chile S.A.,76.44,-0.12,-0.16,303077,1427000,21834000000,2026-03-11T16:51:44.246670
RVMD,"Revolution Medicines, Inc.",97.35,-1.51,-1.53,466366,3454000,19291000000,2026-03-11T16:51:44.246670
KTOS,"Kratos Defense & Security Solutions, Inc.",89.27,0.31,0.35,1078000,4057000,16672000000,2026-03-11T16:51:44.246670
ULS,UL Solutions Inc.,82.47,0.85,1.04,227655,1265000,16581000000,2026-03-11T16:51:44.246670
HAS,"Hasbro, Inc.",94.22,-0.85,-0.89,273650,1855000,13255000000,2026-03-11T16:51:44.246670
NYT,The New York Times Company,78.54,-0.29,-0.37,365354,2287000,12751000000,2026-03-11T16:51:44.246670
LSCC,Lattice Semiconductor Corporation,92.53,0.84,0.92,722401,1917000,12657000000,2026-03-11T16:51:44.246670
FLS,Flowserve Corporation,78.82,0.11,0.14,556539,1425000,10031000000,2026-03-11T16:51:44.246670
TTMI,"TTM Technologies, Inc.",96.49,0.07,0.07,434381,2584000,9977000000,2026-03-11T16:51:44.246670
RMBS,Rambus Inc.,91.07,1.46,1.63,449263,2334000,9817000000,2026-03-11T16:51:44.246670
SMTC,Semtech Corporation,86.74,-0.84,-0.96,434767,1420000,8027000000,2026-03-11T16:51:44.246670
FORM,"FormFactor, Inc.",92.8,1.77,1.94,291785,1417000,7231000000,2026-03-11T16:51:44.246670
KYMR,"Kymera Therapeutics, Inc.",82.64,-1.94,-2.29,200596,822047,6747000000,2026-03-11T16:51:44.246670
HXL,Hexcel Corporation,84.74,-2.01,-2.32,283917,1253000,6745000000,2026-03-11T16:51:44.246670
WFRD,Weatherford International plc,91.08,-1.4,-1.51,640217,1211000,6533000000,2026-03-11T16:51:44.246670
VAL,Valaris Limited,92.89,1.8,1.97,247211,1641000,6431000000,2026-03-11T16:51:44.246670
RYTM,"Rhythm Pharmaceuticals, Inc.",91.41,-1.6,-1.72,190170,745386,6242000000,2026-03-11T16:51:44.246670
PTGX,"Protagonist Therapeutics, Inc.",96.78,-0.27,-0.28,276041,758366,6175000000,2026-03-11T16:51:44.246670
MIRM,"Mirum Pharmaceuticals, Inc.",90.99,0.06,0.07,251333,823554,5490000000,2026-03-11T16:51:44.246670
MRCY,"Mercury Systems, Inc.",86.92,0.05,0.06,80220,666520,5216000000,2026-03-11T16:51:44.246670
HCC,"Warrior Met Coal, Inc.",82.68,1.93,2.39,153498,941313,4346000000,2026-03-11T16:51:44.246670
STNG,Scorpio Tankers Inc.,73.54,-1.75,-2.33,225042,1088000,3806000000,2026-03-11T16:51:44.246670
TDW,Tidewater Inc.,75.79,-1.15,-1.49,350608,791630,3757000000,2026-03-11T16:51:44.246670
TPC,Tutor Perini Corporation,70.0,-1.29,-1.8,159363,625394,3696000000,2026-03-11T16:51:44.246670
DNTH,"Dianthus Therapeutics, Inc.",83.88,-3.04,-3.5,2127000,894123,3626000000,2026-03-11T16:51:44.246670
INSW,"International Seaways, Inc.",71.14,-2.23,-3.04,161010,585869,3516000000,2026-03-11T16:51:44.246670
ATRO,Astronics Corporation,72.06,-1.09,-1.49,165610,730016,2572000000,2026-03-11T16:51:44.246670
SEZL,Sezzle Inc.,70.14,0.64,0.92,269502,872767,2395000000,2026-03-11T16:51:44.246670
TPB,"Turning Point Brands, Inc.",89.05,-2.26,-2.48,138123,383986,1705000000,2026-03-11T16:51:44.246670
WLDN,"Willdan Group, Inc.",84.53,1.22,1.46,73557,307888,1251000000,2026-03-11T16:51:44.246670
