Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,84.97,-0.12,-0.14,2964000,2519000,215949000000,2026-09-25T20:50:33.379419
RKLB,Rocket Lab Corporation,73.95,0.34,0.46,17843000,19954000,47284000000,2026-09-25T20:50:33.379419
TXG,"10x Genomics, Inc.",85.71,1.6,1.9,3389000,3090000,11167000000,2026-09-25T20:50:33.379419
FROG,JFrog Ltd.,89.18,-5.02,-5.33,1818000,2552000,10996000000,2026-09-25T20:50:33.379419
HNGE,"Hinge Health, Inc.",95.57,3.59,3.9,1027000,1963000,7712000000,2026-09-25T20:50:33.379419
SYRE,"Spyre Therapeutics, Inc.",85.69,-1.4,-1.61,560033,1208000,7441000000,2026-09-25T20:50:33.379419
LNTH,"Lantheus Holdings, Inc.",99.74,0.02,0.02,846974,1353000,6513000000,2026-09-25T20:50:33.379419
KNSA,"Kiniksa Pharmaceuticals International, plc",75.08,-0.26,-0.35,307833,726347,5777000000,2026-09-25T20:50:33.379419
VAL,Valaris Limited,80.99,-0.8,-0.98,622642,1109000,5624000000,2026-09-25T20:50:33.379419
ACMR,"ACM Research, Inc.",77.3,1.12,1.47,594805,1159000,5384000000,2026-09-25T20:50:33.379419
AXTI,"AXT, Inc.",78.94,3.04,4.01,7353000,10073000,5176000000,2026-09-25T20:50:33.379419
DNTH,"Dianthus Therapeutics, Inc.",88.55,-2.16,-2.38,515772,928020,4841000000,2026-09-25T20:50:33.379419
KLIC,"Kulicke and Soffa Industries, Inc.",91.18,2.71,3.06,464023,954303,4771000000,2026-09-25T20:50:33.379419
DIOD,Diodes Incorporated,95.84,1.1,1.16,350803,614398,4414000000,2026-09-25T20:50:33.379419
TDW,Tidewater Inc.,84.74,-2.08,-2.4,392706,676044,4216000000,2026-09-25T20:50:33.379419
UCTT,"Ultra Clean Holdings, Inc.",77.69,1.17,1.53,688658,1240000,3483000000,2026-09-25T20:50:33.379419
TNK,Teekay Tankers Ltd.,94.07,-0.01,-0.01,286923,443612,3259000000,2026-09-25T20:50:33.379419
ATKR,Atkore Inc.,94.57,0.03,0.03,537450,833068,3194000000,2026-09-25T20:50:33.379419
ECO,Okeanis Eco Tankers Corp.,77.9,-0.32,-0.41,655090,589019,3042000000,2026-09-25T20:50:33.379419
BHE,"Benchmark Electronics, Inc.",82.52,0.37,0.45,544529,420052,2964000000,2026-09-25T20:50:33.379419
ECPG,"Encore Capital Group, Inc.",98.41,0.83,0.85,194212,377887,2087000000,2026-09-25T20:50:33.379419
SPB,"Spectrum Brands Holdings, Inc.",84.91,0.14,0.17,226569,340947,1953000000,2026-09-25T20:50:33.379419
FEIM,"Frequency Electronics, Inc.",88.43,3.89,4.6,349190,350377,996897000,2026-09-25T20:50:33.379419
VPG,"Vishay Precision Group, Inc.",71.63,3.06,4.46,472071,539195,954142000,2026-09-25T20:50:33.379419
