Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TCEHY,Tencent Holdings Limited,79.4,1.73,2.23,401555,1797000,720736000000,2025-09-09T06:48:04.996915
CCJ,Cameco Corporation,77.24,1.39,1.83,2182000,4791000,33736000000,2025-09-09T06:48:04.996915
PSTG,"Pure Storage, Inc.",79.5,0.27,0.34,2991000,2917000,25983000000,2025-09-09T06:48:04.996915
Z,"Zillow Group, Inc.",89.9,2.01,2.29,4085000,2467000,21601000000,2025-09-09T06:48:04.996915
ZG,"Zillow Group, Inc.",86.53,1.75,2.06,786843,542937,21554000000,2025-09-09T06:48:04.996915
ROKU,"Roku, Inc.",99.39,4.15,4.36,4382000,3724000,14643000000,2025-09-09T06:48:04.996915
TEM,"Tempus AI, Inc.",80.22,0.6,0.75,9141000,10221000,13936000000,2025-09-09T06:48:04.996915
SNDK,Sandisk Corporation,70.5,1.95,2.84,5865000,2772000,10279000000,2025-09-09T06:48:04.996915
RMBS,Rambus Inc.,73.28,-1.53,-2.05,1803000,1179000,7884000000,2025-09-09T06:48:04.996915
CORT,Corcept Therapeutics Incorporated,71.23,1.87,2.7,748737,1041000,7506000000,2025-09-09T06:48:04.996915
RYTM,"Rhythm Pharmaceuticals, Inc.",99.77,-2.35,-2.3,921912,712524,6627000000,2025-09-09T06:48:04.996915
MIRM,"Mirum Pharmaceuticals, Inc.",77.39,1.33,1.75,444543,614927,3888000000,2025-09-09T06:48:04.996915
ECG,"Everus Construction Group, Inc.",75.05,0.88,1.19,302101,495264,3828000000,2025-09-09T06:48:04.996915
AMBA,"Ambarella, Inc.",83.99,1.15,1.39,621940,926091,3585000000,2025-09-09T06:48:04.996915
SEZL,Sezzle Inc.,88.0,2.15,2.5,696713,1123000,2994000000,2025-09-09T06:48:04.996915
TPB,"Turning Point Brands, Inc.",98.61,-2.29,-2.27,209552,372895,1777000000,2025-09-09T06:48:04.996915
WLDN,"Willdan Group, Inc.",97.65,-1.21,-1.22,337845,407879,1432000000,2025-09-09T06:48:04.996915
