Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APH,Amphenol Corporation,70.52,-2.03,-2.8,5992000,6632000,85020000000,2024-11-17T09:45:57.423603
MRVL,"Marvell Technology, Inc.",87.83,-2.87,-3.16,9993000,11064000,76078000000,2024-11-17T09:45:57.423603
FTNT,"Fortinet, Inc.",94.2,-0.26,-0.28,5910000,4479000,72200000000,2024-11-17T09:45:57.423603
TRU,TransUnion,95.66,-3.74,-3.76,2680000,1520000,18644000000,2024-11-17T09:45:57.423603
ZG,"Zillow Group, Inc.",70.73,-1.27,-1.76,594741,539304,16919000000,2024-11-17T09:45:57.423603
Z,"Zillow Group, Inc.",73.04,-1.27,-1.71,2926000,3376000,16919000000,2024-11-17T09:45:57.423603
TWLO,Twilio Inc.,96.59,-0.54,-0.56,3157000,2304000,14815000000,2024-11-17T09:45:57.423603
GMED,"Globus Medical, Inc.",81.1,0.0,0.0,981658,757645,11043000000,2024-11-17T09:45:57.423603
MMYT,MakeMyTrip Limited,97.53,-5.5,-5.34,1065000,640929,10707000000,2024-11-17T09:45:57.423603
PSN,Parsons Corporation,97.4,-2.88,-2.87,1831000,924384,10343000000,2024-11-17T09:45:57.423603
MLI,"Mueller Industries, Inc.",88.68,-1.47,-1.63,719091,789885,10086000000,2024-11-17T09:45:57.423603
BRBR,"BellRing Brands, Inc.",72.09,-0.38,-0.52,1117000,830471,9317000000,2024-11-17T09:45:57.423603
PEGA,Pegasystems Inc.,86.55,-1.9,-2.15,330585,592809,7422000000,2024-11-17T09:45:57.423603
QTWO,"Q2 Holdings, Inc.",97.12,-0.71,-0.73,702262,556490,5866000000,2024-11-17T09:45:57.423603
SKY,"Champion Homes, Inc.",97.08,0.0,0.0,342852,385754,5573000000,2024-11-17T09:45:57.423603
KNF,Knife River Corporation,94.25,-0.42,-0.44,218568,358365,5336000000,2024-11-17T09:45:57.423603
KTB,"Kontoor Brands, Inc.",90.14,-0.63,-0.69,275619,386062,4970000000,2024-11-17T09:45:57.423603
ROAD,"Construction Partners, Inc.",88.52,-0.72,-0.81,306571,360439,4940000000,2024-11-17T09:45:57.423603
PRCT,PROCEPT BioRobotics Corporation,88.94,3.03,3.53,775157,907167,4812000000,2024-11-17T09:45:57.423603
ACLX,"Arcellx, Inc.",87.83,-7.25,-7.63,854729,536017,4749000000,2024-11-17T09:45:57.423603
AXSM,"Axsome Therapeutics, Inc.",93.17,-4.2,-4.31,689524,462529,4515000000,2024-11-17T09:45:57.423603
CALM,"Cal-Maine Foods, Inc.",90.43,-0.01,-0.01,394870,561634,4434000000,2024-11-17T09:45:57.423603
SANM,Sanmina Corporation,76.96,-0.69,-0.89,191947,400985,4206000000,2024-11-17T09:45:57.423603
PRIM,Primoris Services Corporation,78.07,-0.84,-1.06,637919,623012,4193000000,2024-11-17T09:45:57.423603
GVA,Granite Construction Incorporated,95.61,-0.13,-0.14,321938,639889,4179000000,2024-11-17T09:45:57.423603
GMS,GMS Inc.,99.9,0.16,0.16,353011,402026,3925000000,2024-11-17T09:45:57.423603
GFF,Griffon Corporation,73.81,-3.58,-4.63,569853,433771,3530000000,2024-11-17T09:45:57.423603
DAVE,Dave Inc.,80.06,0.1,0.13,488212,370148,1017000000,2024-11-17T09:45:57.423603
