Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,81.68,2.03,2.55,4625000,3834000,209825000000,2026-02-26T07:46:10.050783
MNST,Monster Beverage Corporation,85.41,-0.13,-0.15,4913000,5702000,83447000000,2026-02-26T07:46:10.050783
RKLB,Rocket Lab Corporation,70.2,0.23,0.33,11388000,23455000,37498000000,2026-02-26T07:46:10.050783
ASTS,"AST SpaceMobile, Inc.",82.36,-3.46,-4.03,6908000,15384000,30783000000,2026-02-26T07:46:10.050783
SQM,Sociedad Química y Minera de Chile S.A.,79.54,2.82,3.68,2522000,1421000,22720000000,2026-02-26T07:46:10.050783
ULS,UL Solutions Inc.,81.99,1.3,1.61,418082,1539000,16481000000,2026-02-26T07:46:10.050783
KTOS,"Kratos Defense & Security Solutions, Inc.",88.23,-2.45,-2.7,2330000,3141000,15028000000,2026-02-26T07:46:10.050783
HAS,"Hasbro, Inc.",99.75,-0.05,-0.05,1016000,1874000,13999000000,2026-02-26T07:46:10.050783
NYT,The New York Times Company,77.38,1.54,2.03,2861000,2108000,12599000000,2026-02-26T07:46:10.050783
FLS,Flowserve Corporation,92.04,1.52,1.68,1196000,1356000,11700000000,2026-02-26T07:46:10.050783
RNA,"Avidity Biosciences, Inc.",72.8,0.05,0.07,11635000,2229000,11246000000,2026-02-26T07:46:10.050783
KRMN,Karman Holdings Inc.,83.44,-0.16,-0.19,1298000,1987000,11041000000,2026-02-26T07:46:10.050783
SMTC,Semtech Corporation,92.16,1.99,2.21,1565000,1553000,8528000000,2026-02-26T07:46:10.050783
CMC,Commercial Metals Company,74.58,0.42,0.57,607373,1171000,8282000000,2026-02-26T07:46:10.050783
KYMR,"Kymera Therapeutics, Inc.",90.68,-0.33,-0.36,977611,993608,7254000000,2026-02-26T07:46:10.050783
AUGO,Aura Minerals Inc.,84.67,3.92,4.85,1019000,823886,7073000000,2026-02-26T07:46:10.050783
RYTM,"Rhythm Pharmaceuticals, Inc.",99.15,0.5,0.51,608007,759066,6617000000,2026-02-26T07:46:10.050783
VAL,Valaris Limited,94.18,-1.74,-1.81,729407,1591000,6553000000,2026-02-26T07:46:10.050783
PTGX,"Protagonist Therapeutics, Inc.",87.1,-0.29,-0.33,278543,826605,5445000000,2026-02-26T07:46:10.050783
MRCY,"Mercury Systems, Inc.",89.3,0.54,0.61,342698,677998,5359000000,2026-02-26T07:46:10.050783
HCC,"Warrior Met Coal, Inc.",87.75,-2.81,-3.1,410197,864953,4613000000,2026-02-26T07:46:10.050783
STNG,Scorpio Tankers Inc.,73.8,0.43,0.59,431202,1089000,3820000000,2026-02-26T07:46:10.050783
KLIC,"Kulicke and Soffa Industries, Inc.",72.75,1.55,2.18,535987,772035,3807000000,2026-02-26T07:46:10.050783
ATRO,Astronics Corporation,78.84,-0.55,-0.69,1582000,685693,2809000000,2026-02-26T07:46:10.050783
TNK,Teekay Tankers Ltd.,74.77,0.95,1.29,511286,431020,2582000000,2026-02-26T07:46:10.050783
HLIO,"Helios Technologies, Inc.",73.84,-0.62,-0.83,124869,305105,2448000000,2026-02-26T07:46:10.050783
PSIX,"Power Solutions International, Inc.",95.51,-0.04,-0.04,289624,444581,2201000000,2026-02-26T07:46:10.050783
