Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INTC,Intel Corporation,97.14,-0.05,-0.05,79154000,108934000,513491999999,2026-09-16T12:53:54.587391
BHP,BHP Group Limited,84.77,0.03,0.04,1497000,2611000,215441000000,2026-09-16T12:53:54.587391
SU,Suncor Energy Inc.,71.87,3.15,4.58,3982000,4608000,84860000000,2026-09-16T12:53:54.587391
FROG,JFrog Ltd.,94.8,1.8,1.94,1777000,2626000,11689000000,2026-09-16T12:53:54.587391
ARWR,"Arrowhead Pharmaceuticals, Inc.",70.67,-10.0,-12.4,4324000,2105000,9982000000,2026-09-16T12:53:54.587391
TXG,"10x Genomics, Inc.",74.39,4.28,6.1,2867000,3100000,9692000000,2026-09-16T12:53:54.587391
AAOI,"Applied Optoelectronics, Inc.",95.29,-0.47,-0.49,4573000,10227000,8091000000,2026-09-16T12:53:54.587391
SYRE,"Spyre Therapeutics, Inc.",90.95,0.15,0.17,858480,1295000,8019000000,2026-09-16T12:53:54.587391
HNGE,"Hinge Health, Inc.",92.39,-2.4,-2.53,1139000,1955000,7455000000,2026-09-16T12:53:54.587391
CGON,"CG Oncology, Inc.",72.55,-1.24,-1.68,1037000,945374,6431000000,2026-09-16T12:53:54.587391
VAL,Valaris Limited,88.23,6.96,8.56,1982000,1076000,6126000000,2026-09-16T12:53:54.587391
KNSA,"Kiniksa Pharmaceuticals International, plc",75.15,-1.43,-1.87,462901,745793,5864000000,2026-09-16T12:53:54.587391
XMTR,"Xometry, Inc.",87.58,2.56,3.0,1792000,726685,5021000000,2026-09-16T12:53:54.587391
TDW,Tidewater Inc.,91.79,3.21,3.62,836859,719709,4567000000,2026-09-16T12:53:54.587391
DIOD,Diodes Incorporated,90.27,-0.04,-0.04,417584,630367,4157000000,2026-09-16T12:53:54.587391
KLIC,"Kulicke and Soffa Industries, Inc.",78.79,-0.66,-0.83,521201,1018000,4123000000,2026-09-16T12:53:54.587391
TARS,"Tarsus Pharmaceuticals, Inc.",78.23,-1.72,-2.15,525990,1013000,3661000000,2026-09-16T12:53:54.587391
TNK,Teekay Tankers Ltd.,99.25,-0.75,-0.75,513995,434093,3442000000,2026-09-16T12:53:54.587391
ECO,Okeanis Eco Tankers Corp.,82.73,3.01,3.78,1126000,531008,3230000000,2026-09-16T12:53:54.587391
ATKR,Atkore Inc.,94.55,0.48,0.51,1030000,802409,3193000000,2026-09-16T12:53:54.587391
AEHR,"Aehr Test Systems, Inc.",81.58,-1.79,-2.15,1866000,2742000,2664000000,2026-09-16T12:53:54.587391
BHE,"Benchmark Electronics, Inc.",72.63,0.38,0.53,270332,440309,2609000000,2026-09-16T12:53:54.587391
ESTA,Establishment Labs Holdings Inc.,71.48,-0.44,-0.61,196634,571406,2130000000,2026-09-16T12:53:54.587391
ECPG,"Encore Capital Group, Inc.",98.8,-0.94,-0.94,437812,366441,2095000000,2026-09-16T12:53:54.587391
SPB,"Spectrum Brands Holdings, Inc.",85.66,0.21,0.25,188049,355901,1970000000,2026-09-16T12:53:54.587391
