Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",72.94,0.07,0.1,9879000,15295000,153243000000,2024-10-04T06:35:02.200087
IR,Ingersoll Rand Inc.,98.93,-1.01,-1.01,2110000,2447000,39917000000,2024-10-04T06:35:02.200087
MAS,Masco Corporation,83.16,-0.1,-0.12,1255000,1699000,18171000000,2024-10-04T06:35:02.200087
MMYT,MakeMyTrip Limited,90.36,3.45,3.97,1194000,723295,9541000000,2024-10-04T06:35:02.200087
ALSN,"Allison Transmission Holdings, Inc.",97.09,-0.18,-0.19,703915,598160,8460000000,2024-10-04T06:35:02.200087
MLI,"Mueller Industries, Inc.",71.78,-0.43,-0.6,530337,773940,8183000000,2024-10-04T06:35:02.200087
PEGA,Pegasystems Inc.,70.62,-0.6,-0.84,556565,630885,6080000000,2024-10-04T06:35:02.200087
SKY,"Champion Homes, Inc.",95.06,0.51,0.54,242171,443157,5474000000,2024-10-04T06:35:02.200087
KNF,Knife River Corporation,88.39,0.25,0.28,216326,375693,5004000000,2024-10-04T06:35:02.200087
QTWO,"Q2 Holdings, Inc.",77.81,-0.74,-0.94,265570,553162,4735000000,2024-10-04T06:35:02.200087
KTB,"Kontoor Brands, Inc.",78.21,-1.94,-2.42,541163,398589,4355000000,2024-10-04T06:35:02.200087
ACLX,"Arcellx, Inc.",76.2,-0.03,-0.04,615153,458478,4096000000,2024-10-04T06:35:02.200087
CALM,"Cal-Maine Foods, Inc.",79.62,4.21,5.58,1130000,523743,3904000000,2024-10-04T06:35:02.200087
PRCT,PROCEPT BioRobotics Corporation,74.31,-1.5,-1.98,774728,674981,3935000000,2024-10-04T06:35:02.200087
LRN,"Stride, Inc.",82.07,-1.94,-2.31,487867,691626,3552000000,2024-10-04T06:35:02.200087
GVA,Granite Construction Incorporated,79.52,-0.66,-0.82,187044,687610,3503000000,2024-10-04T06:35:02.200087
