Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APP,AppLovin Corporation,81.64,-1.06,-1.28,4160000,4322000,26861000000,2024-06-05T06:18:14.275255
CELH,"Celsius Holdings, Inc.",71.42,-3.58,-4.77,4884000,4317000,16647000000,2024-06-05T06:18:14.275255
LOGI,Logitech International S.A.,98.0,1.11,1.15,366957,483685,15038000000,2024-06-05T06:18:14.275255
NVT,nVent Electric plc,76.63,-2.85,-3.59,2596000,1498000,12722000000,2024-06-05T06:18:14.275255
SN,"SharkNinja, Inc.",76.12,-1.31,-1.69,1183000,1069000,10643000000,2024-06-05T06:18:14.275255
CAVA,"CAVA Group, Inc.",88.34,0.34,0.39,3769000,2901000,10073000000,2024-06-05T06:18:14.275255
MMYT,MakeMyTrip Limited,73.63,-4.38,-5.61,729450,801473,8030000000,2024-06-05T06:18:14.275255
PSN,Parsons Corporation,74.28,-0.55,-0.74,640036,842104,7892000000,2024-06-05T06:18:14.275255
MTSI,"MACOM Technology Solutions Holdings, Inc.",99.59,-2.34,-2.3,410584,551834,7181000000,2024-06-05T06:18:14.275255
TDW,Tidewater Inc.,93.13,-3.26,-3.38,1372000,776252,4914000000,2024-06-05T06:18:14.275255
STNG,Scorpio Tankers Inc.,79.75,-0.76,-0.94,739948,736684,4352000000,2024-06-05T06:18:14.275255
KTB,"Kontoor Brands, Inc.",73.15,-0.34,-0.46,366022,606065,4084000000,2024-06-05T06:18:14.275255
CEIX,CONSOL Energy Inc.,98.9,-6.8,-6.43,733670,495761,2906000000,2024-06-05T06:18:14.275255
TNK,Teekay Tankers Ltd.,70.5,-2.03,-2.8,282642,329930,2415000000,2024-06-05T06:18:14.275255
AZZ,AZZ Inc.,76.99,-5.51,-6.68,251288,304252,2292000000,2024-06-05T06:18:14.275255
