Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RIO,Rio Tinto Group,96.37,3.85,4.16,4025000,3462000,192339000000,2026-02-04T08:13:15.497227
MNST,Monster Beverage Corporation,81.97,0.87,1.07,8940000,5649000,80086000000,2026-02-04T08:13:15.497227
RKLB,Rocket Lab Corporation,81.27,7.12,9.6,17328000,24233000,43411000000,2026-02-04T08:13:15.497227
SQM,Sociedad Química y Minera de Chile S.A.,79.3,4.05,5.38,1491000,1609000,22651000000,2026-02-04T08:13:15.497227
NBIS,Nebius Group N.V.,89.95,1.79,2.03,9045000,16113000,22650000000,2026-02-04T08:13:15.497227
RVMD,"Revolution Medicines, Inc.",95.97,-1.19,-1.22,1637000,3486000,18553000000,2026-02-04T08:13:15.497227
HAS,"Hasbro, Inc.",94.66,0.82,0.87,1462000,1701000,13284000000,2026-02-04T08:13:15.497227
RNA,"Avidity Biosciences, Inc.",72.93,0.19,0.26,2880000,2406000,11266000000,2026-02-04T08:13:15.497227
RMBS,Rambus Inc.,98.45,-15.26,-13.42,12590000,1876000,10598000000,2026-02-04T08:13:15.497227
CMC,Commercial Metals Company,81.87,1.49,1.85,870177,1125000,9091000000,2026-02-04T08:13:15.497227
KYMR,"Kymera Therapeutics, Inc.",77.22,1.6,2.12,566993,973910,6178000000,2026-02-04T08:13:15.497227
MRCY,"Mercury Systems, Inc.",99.28,5.39,5.74,942383,660468,5967000000,2026-02-04T08:13:15.497227
FORM,"FormFactor, Inc.",74.69,3.42,4.8,1522000,1072000,5790000000,2026-02-04T08:13:15.497227
PTGX,"Protagonist Therapeutics, Inc.",85.59,2.54,3.06,757072,911573,5351000000,2026-02-04T08:13:15.497227
HCC,"Warrior Met Coal, Inc.",90.78,1.44,1.61,946571,841273,4772000000,2026-02-04T08:13:15.497227
ATRO,Astronics Corporation,80.4,3.1,4.01,520808,721421,2865000000,2026-02-04T08:13:15.497227
PSIX,"Power Solutions International, Inc.",79.12,7.07,9.81,537204,583738,1823000000,2026-02-04T08:13:15.497227
