Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",69.53,0.22,0.32,497471,18303000,145284000000,2024-06-10T13:35:57.143568
PINS,"Pinterest, Inc.",43.69,-0.42,-0.95,236686,9115000,29848000000,2024-06-10T13:35:57.143568
APP,AppLovin Corporation,81.93,0.01,0.02,95202,4313000,26954000000,2024-06-10T13:35:57.143568
TME,Tencent Music Entertainment Group,14.09,0.02,0.11,141568,7986000,25253000000,2024-06-10T13:35:57.143568
PSTG,"Pure Storage, Inc.",64.9,-0.04,-0.06,71037,3574000,21099000000,2024-06-10T13:35:57.143568
CELH,"Celsius Holdings, Inc.",69.43,-3.77,-5.16,505670,4288000,16182000000,2024-06-10T13:35:57.143568
NVT,nVent Electric plc,77.0,0.06,0.08,60562,1528000,12784000000,2024-06-10T13:35:57.143568
HALO,"Halozyme Therapeutics, Inc.",50.16,-0.69,-1.36,126129,1035000,6384000000,2024-06-10T13:35:57.143568
MARA,"Marathon Digital Holdings, Inc.",19.16,-0.11,-0.57,2839000,48917000,5418000000,2024-06-10T13:35:57.143568
CRDO,Credo Technology Group Holding Ltd,27.97,0.82,3.04,280722,2070000,4568000000,2024-06-10T13:35:57.143568
HIMS,"Hims & Hers Health, Inc.",20.97,0.18,0.88,477104,8527000,4505000000,2024-06-10T13:35:57.143568
CLSK,"CleanSpark, Inc.",15.55,-0.03,-0.19,2298000,31630000,3543000000,2024-06-10T13:35:57.143568
GTBIF,Green Thumb Industries Inc.,12.1,0.38,3.24,75701,609160,2899000000,2024-06-10T13:35:57.143568
TWST,Twist Bioscience Corporation,49.03,-1.43,-2.83,76368,1016000,2855000000,2024-06-10T13:35:57.143568
RNA,"Avidity Biosciences, Inc.",26.2,-0.4,-1.5,61507,1060000,2506000000,2024-06-10T13:35:57.143568
ADMA,"ADMA Biologics, Inc.",10.2,-0.27,-2.58,263947,2769000,2364000000,2024-06-10T13:35:57.143568
LPG,Dorian LPG Ltd.,43.91,-0.36,-0.81,80375,775734,1871000000,2024-06-10T13:35:57.143568
VITL,"Vital Farms, Inc.",39.9,-1.93,-4.61,182183,728015,1683000000,2024-06-10T13:35:57.143568
IREN,Iris Energy Limited,10.46,-0.07,-0.66,959336,10959000,1533000000,2024-06-10T13:35:57.143568
SCS,Steelcase Inc.,12.11,-0.42,-3.35,195020,740431,1382000000,2024-06-10T13:35:57.143568
