Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",72.61,-1.69,-2.27,10983000,16322000,152549000000,2024-08-27T08:34:56.128058
APP,AppLovin Corporation,89.89,-0.31,-0.34,2041000,3812000,30046000000,2024-08-27T08:34:56.128058
MMYT,MakeMyTrip Limited,97.23,-2.77,-2.77,376903,685379,10674000000,2024-08-27T08:34:56.128058
PSN,Parsons Corporation,94.67,0.06,0.06,466173,896815,10053000000,2024-08-27T08:34:56.128058
MLI,"Mueller Industries, Inc.",70.71,-0.06,-0.08,536152,735947,8013000000,2024-08-27T08:34:56.128058
LPX,Louisiana-Pacific Corporation,97.78,0.6,0.62,550640,855182,6872000000,2024-08-27T08:34:56.128058
KBH,KB Home,84.87,-0.96,-1.12,1838000,1382000,6383000000,2024-08-27T08:34:56.128058
FSS,Federal Signal Corporation,93.65,-0.31,-0.33,236769,337114,5726000000,2024-08-27T08:34:56.128058
QTWO,"Q2 Holdings, Inc.",74.83,-0.05,-0.07,454955,576536,4511000000,2024-08-27T08:34:56.128058
KNF,Knife River Corporation,78.91,-0.57,-0.72,172405,396266,4467000000,2024-08-27T08:34:56.128058
CAMT,Camtek Ltd.,91.99,-5.98,-6.1,498686,680646,4173000000,2024-08-27T08:34:56.128058
KTB,"Kontoor Brands, Inc.",73.63,0.01,0.01,253442,447296,4100000000,2024-08-27T08:34:56.128058
PRCT,PROCEPT BioRobotics Corporation,78.02,-1.32,-1.66,509002,666473,4052000000,2024-08-27T08:34:56.128058
ACLX,"Arcellx, Inc.",71.9,2.52,3.63,537803,454758,3865000000,2024-08-27T08:34:56.128058
LRN,"Stride, Inc.",81.44,-0.08,-0.1,693097,643236,3525000000,2024-08-27T08:34:56.128058
GVA,Granite Construction Incorporated,73.53,-0.17,-0.23,493897,680380,3212000000,2024-08-27T08:34:56.128058
