Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,74.39,-1.36,-1.8,65360000,74916000,169462000000,2024-12-18T06:36:49.408603
APH,Amphenol Corporation,74.26,-0.92,-1.23,7174000,6633000,89529000000,2024-12-18T06:36:49.408603
FTNT,"Fortinet, Inc.",97.62,-0.54,-0.55,3047000,4579000,74821000000,2024-12-18T06:36:49.408603
TRU,TransUnion,98.25,-2.11,-2.1,2981000,1496000,19149000000,2024-12-18T06:36:49.408603
CIEN,Ciena Corporation,88.14,-3.0,-3.29,2912000,2128000,12730000000,2024-12-18T06:36:49.408603
GMED,"Globus Medical, Inc.",83.42,1.72,2.11,1383000,858309,11359000000,2024-12-18T06:36:49.408603
PSN,Parsons Corporation,96.33,-1.59,-1.62,650279,1008000,10229000000,2024-12-18T06:36:49.408603
MLI,"Mueller Industries, Inc.",82.49,-1.58,-1.88,883596,1296000,9382000000,2024-12-18T06:36:49.408603
PEGA,Pegasystems Inc.,96.66,-0.55,-0.57,342059,542558,8289000000,2024-12-18T06:36:49.408603
LOAR,Loar Holdings Inc.,76.32,-3.55,-4.44,901492,408512,6846000000,2024-12-18T06:36:49.408603
LNTH,"Lantheus Holdings, Inc.",92.66,-0.82,-0.88,561893,988632,6442000000,2024-12-18T06:36:49.408603
ROAD,"Construction Partners, Inc.",95.9,0.59,0.62,653155,396650,5359000000,2024-12-18T06:36:49.408603
KTB,"Kontoor Brands, Inc.",87.57,-2.38,-2.65,563723,429833,4829000000,2024-12-18T06:36:49.408603
PRCT,PROCEPT BioRobotics Corporation,88.56,-0.86,-0.96,525616,813582,4792000000,2024-12-18T06:36:49.408603
ACLX,"Arcellx, Inc.",82.03,-1.39,-1.67,411650,564327,4435000000,2024-12-18T06:36:49.408603
PRIM,Primoris Services Corporation,80.87,-0.99,-1.21,633346,668975,4344000000,2024-12-18T06:36:49.408603
SANM,Sanmina Corporation,79.3,-0.93,-1.16,280467,372666,4276000000,2024-12-18T06:36:49.408603
GVA,Granite Construction Incorporated,91.78,-1.48,-1.59,404621,674032,4012000000,2024-12-18T06:36:49.408603
PRAX,"Praxis Precision Medicines, Inc.",73.01,0.63,0.87,1098000,313366,1361000000,2024-12-18T06:36:49.408603
SMLR,"Semler Scientific, Inc.",74.73,0.23,0.31,1714000,566880,619405000,2024-12-18T06:36:49.408603
