Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APP,AppLovin Corporation,79.46,-3.04,-3.68,2902000,4318000,26143000000,2024-05-31T18:46:50.181759
CELH,"Celsius Holdings, Inc.",79.48,0.78,0.99,1640000,4644000,18525000000,2024-05-31T18:46:50.181759
LOGI,Logitech International S.A.,99.62,1.86,1.9,401708,479096,15286000000,2024-05-31T18:46:50.181759
NVT,nVent Electric plc,79.82,-2.87,-3.46,1659000,1460000,13252000000,2024-05-31T18:46:50.181759
SN,"SharkNinja, Inc.",75.86,-0.44,-0.58,278612,1080000,10607000000,2024-05-31T18:46:50.181759
TREX,"Trex Company, Inc.",85.37,-0.58,-0.67,283689,689328,9279000000,2024-05-31T18:46:50.181759
MMYT,MakeMyTrip Limited,74.95,-0.54,-0.72,397783,807725,8174000000,2024-05-31T18:46:50.181759
PSN,Parsons Corporation,75.01,-1.67,-2.17,431170,854155,7970000000,2024-05-31T18:46:50.181759
MTSI,"MACOM Technology Solutions Holdings, Inc.",99.54,-1.69,-1.67,294392,546922,7177000000,2024-05-31T18:46:50.181759
FSS,Federal Signal Corporation,90.72,3.47,3.98,285465,356220,5543000000,2024-05-31T18:46:50.181759
STNG,Scorpio Tankers Inc.,81.77,-0.37,-0.45,209273,748677,4463000000,2024-05-31T18:46:50.181759
KTB,"Kontoor Brands, Inc.",73.04,0.67,0.93,231022,619426,4078000000,2024-05-31T18:46:50.181759
TNK,Teekay Tankers Ltd.,73.16,-0.52,-0.71,127687,334409,2506000000,2024-05-31T18:46:50.181759
