Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",74.13,0.73,0.99,14490000,18529000,154305000000,2024-04-17T06:22:02.402972
CRH,CRH plc,79.17,-1.14,-1.42,4181000,3687000,54418000000,2024-04-17T06:22:02.402972
IR,Ingersoll Rand Inc.,90.88,-0.4,-0.44,1781000,2520000,36664000000,2024-04-17T06:22:02.402972
VRT,Vertiv Holdings Co,82.36,1.69,2.09,6714000,8104000,31459000000,2024-04-17T06:22:02.402972
APP,AppLovin Corporation,72.32,0.89,1.25,2810000,4523000,23976000000,2024-04-17T06:22:02.402972
CELH,"Celsius Holdings, Inc.",72.52,-0.97,-1.32,4045000,4907000,16902000000,2024-04-17T06:22:02.402972
NVT,nVent Electric plc,73.15,-1.08,-1.45,1314000,1287000,12140000000,2024-04-17T06:22:02.402972
NTRA,"Natera, Inc.",90.32,-0.1,-0.11,1191000,1452000,10907000000,2024-04-17T06:22:02.402972
ESTC,Elastic N.V.,95.18,0.33,0.35,1185000,1399000,9595000000,2024-04-17T06:22:02.402972
PSN,Parsons Corporation,78.94,0.03,0.04,620924,988211,8354000000,2024-04-17T06:22:02.402972
MTSI,"MACOM Technology Solutions Holdings, Inc.",99.85,2.34,2.4,716523,530532,7196000000,2024-04-17T06:22:02.402972
ALSN,"Allison Transmission Holdings, Inc.",80.25,-0.71,-0.88,594592,670180,7031000000,2024-04-17T06:22:02.402972
BECN,"Beacon Roofing Supply, Inc.",94.63,-1.63,-1.69,405593,723106,6054000000,2024-04-17T06:22:02.402972
FSS,Federal Signal Corporation,83.23,-0.23,-0.28,234241,367419,5079000000,2024-04-17T06:22:02.402972
TDW,Tidewater Inc.,92.2,-1.43,-1.53,563563,793074,4819000000,2024-04-17T06:22:02.402972
GKOS,Glaukos Corporation,96.95,0.11,0.11,326033,685956,4796000000,2024-04-17T06:22:02.402972
MOD,Modine Manufacturing Company,90.36,-0.4,-0.44,510629,1036000,4717000000,2024-04-17T06:22:02.402972
KNF,Knife River Corporation,78.75,-1.79,-2.22,205482,407920,4458000000,2024-04-17T06:22:02.402972
CVLT,"Commvault Systems, Inc.",95.63,1.38,1.46,181512,317403,4175000000,2024-04-17T06:22:02.402972
ITRI,"Itron, Inc.",90.76,0.82,0.91,315067,428280,4161000000,2024-04-17T06:22:02.402972
SHAK,Shake Shack Inc.,96.53,-0.54,-0.56,561971,985020,4084000000,2024-04-17T06:22:02.402972
CRS,Carpenter Technology Corporation,77.52,1.65,2.17,451872,488440,3830000000,2024-04-17T06:22:02.402972
CAMT,Camtek Ltd.,83.51,5.05,6.44,347622,427441,3769000000,2024-04-17T06:22:02.402972
GMS,GMS Inc.,92.68,-1.68,-1.78,329569,380669,3692000000,2024-04-17T06:22:02.402972
STRL,"Sterling Infrastructure, Inc.",99.69,-0.72,-0.72,327218,370209,3106000000,2024-04-17T06:22:02.402972
