Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",71.1,-1.58,-2.17,11959000,18745000,148565000000,2024-07-01T20:11:47.632319
APP,AppLovin Corporation,84.82,1.6,1.92,3164000,4427000,27907000000,2024-07-01T20:11:47.632319
LOGI,Logitech International S.A.,96.51,-0.37,-0.38,233923,461243,14809000000,2024-07-01T20:11:47.632319
CAVA,"CAVA Group, Inc.",95.22,2.47,2.66,2607000,3034000,10858000000,2024-07-01T20:11:47.632319
SN,"SharkNinja, Inc.",77.15,2.0,2.66,1163000,1061000,10796000000,2024-07-01T20:11:47.632319
MMYT,MakeMyTrip Limited,86.09,1.99,2.37,677512,767804,9389000000,2024-07-01T20:11:47.632319
PSN,Parsons Corporation,80.21,-1.6,-1.96,623276,846987,8522000000,2024-07-01T20:11:47.632319
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",98.38,0.21,0.21,1216000,1125000,6022000000,2024-07-01T20:11:47.632319
TDW,Tidewater Inc.,91.73,-3.48,-3.66,786060,994572,4840000000,2024-07-01T20:11:47.632319
STNG,Scorpio Tankers Inc.,79.37,-1.92,-2.36,920026,715361,4281000000,2024-07-01T20:11:47.632319
HCC,"Warrior Met Coal, Inc.",73.39,10.62,16.92,1539000,698570,3838000000,2024-07-01T20:11:47.632319
AZZ,AZZ Inc.,76.27,-0.98,-1.27,145146,346098,2271000000,2024-07-01T20:11:47.632319
