Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,87.35,-4.9,-5.31,3670000,2632000,221998000000,2026-09-11T12:28:53.142883
SQM,Sociedad Química y Minera de Chile S.A.,72.49,-2.97,-3.94,1438000,984791,20706000000,2026-09-11T12:28:53.142883
ARWR,"Arrowhead Pharmaceuticals, Inc.",82.76,0.13,0.16,1003000,2043000,11690000000,2026-09-11T12:28:53.142883
FROG,JFrog Ltd.,88.65,1.33,1.52,1026000,2655000,10931000000,2026-09-11T12:28:53.142883
SYRE,"Spyre Therapeutics, Inc.",88.71,1.78,2.05,902304,1305000,7822000000,2026-09-11T12:28:53.142883
HNGE,"Hinge Health, Inc.",88.26,-3.05,-3.34,2220000,1956000,7122000000,2026-09-11T12:28:53.142883
CGON,"CG Oncology, Inc.",72.0,0.04,0.06,657931,942143,6382000000,2026-09-11T12:28:53.142883
KNSA,"Kiniksa Pharmaceuticals International, plc",76.48,-2.04,-2.6,459651,740180,5967000000,2026-09-11T12:28:53.142883
VAL,Valaris Limited,85.71,0.75,0.88,1752000,1044000,5951000000,2026-09-11T12:28:53.142883
ACMR,"ACM Research, Inc.",72.39,-1.44,-1.95,705416,1244000,5042000000,2026-09-11T12:28:53.142883
XMTR,"Xometry, Inc.",84.85,-0.74,-0.86,537114,706401,4864000000,2026-09-11T12:28:53.142883
TDW,Tidewater Inc.,91.99,-1.08,-1.16,407898,716459,4577000000,2026-09-11T12:28:53.142883
KLIC,"Kulicke and Soffa Industries, Inc.",82.97,-0.81,-0.97,521389,1040000,4342000000,2026-09-11T12:28:53.142883
DIOD,Diodes Incorporated,91.66,1.59,1.77,422696,619085,4221000000,2026-09-11T12:28:53.142883
TARS,"Tarsus Pharmaceuticals, Inc.",81.12,-1.65,-1.99,403271,1008000,3560000000,2026-09-11T12:28:53.142883
TNK,Teekay Tankers Ltd.,98.25,1.94,2.01,531759,419172,3407000000,2026-09-11T12:28:53.142883
UCTT,"Ultra Clean Holdings, Inc.",71.13,-3.87,-5.16,877535,1329000,3221000000,2026-09-11T12:28:53.142883
ATKR,Atkore Inc.,94.16,-0.05,-0.05,1018000,778590,3180000000,2026-09-11T12:28:53.142883
ATRO,Astronics Corporation,73.49,-2.11,-2.79,545241,686734,3161000000,2026-09-11T12:28:53.142883
AEHR,"Aehr Test Systems, Inc.",93.81,-1.75,-1.83,3367000,2683000,3060000000,2026-09-11T12:28:53.142883
ECO,Okeanis Eco Tankers Corp.,72.92,1.25,1.74,498813,506379,2847000000,2026-09-11T12:28:53.142883
BHE,"Benchmark Electronics, Inc.",73.98,-0.41,-0.55,290468,442375,2657000000,2026-09-11T12:28:53.142883
ESTA,Establishment Labs Holdings Inc.,71.39,-3.12,-4.19,267742,584472,2128000000,2026-09-11T12:28:53.142883
ECPG,"Encore Capital Group, Inc.",97.94,0.61,0.63,298447,362559,2077000000,2026-09-11T12:28:53.142883
SPB,"Spectrum Brands Holdings, Inc.",85.62,-0.03,-0.04,320778,364288,1969000000,2026-09-11T12:28:53.142883
