Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",73.31,-0.17,-0.23,8379000,16535000,154020000000,2024-08-22T20:15:27.491135
APP,AppLovin Corporation,89.0,-1.89,-2.08,3064000,3899000,29748000000,2024-08-22T20:15:27.491135
MMYT,MakeMyTrip Limited,97.77,-2.06,-2.06,399858,710022,10733000000,2024-08-22T20:15:27.491135
PSN,Parsons Corporation,94.75,-0.59,-0.62,399078,910235,10061000000,2024-08-22T20:15:27.491135
AAON,"AAON, Inc.",93.0,1.05,1.14,341653,753279,7534000000,2024-08-22T20:15:27.491135
LPX,Louisiana-Pacific Corporation,92.93,-0.87,-0.93,246463,869422,6531000000,2024-08-22T20:15:27.491135
KBH,KB Home,81.78,-0.46,-0.56,762341,1370000,6150000000,2024-08-22T20:15:27.491135
FSS,Federal Signal Corporation,92.48,-0.8,-0.86,185086,333493,5655000000,2024-08-22T20:15:27.491135
QTWO,"Q2 Holdings, Inc.",72.75,-0.4,-0.55,347880,574004,4386000000,2024-08-22T20:15:27.491135
CAMT,Camtek Ltd.,96.44,-2.1,-2.13,324880,683848,4375000000,2024-08-22T20:15:27.491135
KNF,Knife River Corporation,76.05,0.49,0.65,127262,407153,4305000000,2024-08-22T20:15:27.491135
PRCT,PROCEPT BioRobotics Corporation,80.27,-3.17,-3.8,1382000,657467,4169000000,2024-08-22T20:15:27.491135
KTB,"Kontoor Brands, Inc.",71.3,-0.86,-1.19,219261,452519,3970000000,2024-08-22T20:15:27.491135
CALM,"Cal-Maine Foods, Inc.",72.06,0.17,0.24,308612,577887,3534000000,2024-08-22T20:15:27.491135
LRN,"Stride, Inc.",79.8,-0.12,-0.15,416691,643591,3454000000,2024-08-22T20:15:27.491135
GVA,Granite Construction Incorporated,71.66,0.53,0.75,394608,677780,3131000000,2024-08-22T20:15:27.491135
