Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEM,Newmont Corporation,81.62,0.65,0.8,6320000,11219000,89069000000,2025-11-04T06:50:36.838427
PSTG,"Pure Storage, Inc.",98.6,-0.1,-0.1,1683000,3120000,32404000000,2025-11-04T06:50:36.838427
ASTS,"AST SpaceMobile, Inc.",71.14,-9.11,-11.35,10720000,12516000,26090000000,2025-11-04T06:50:36.838427
ULS,UL Solutions Inc.,78.61,0.74,0.95,641337,792541,15791000000,2025-11-04T06:50:36.838427
TEM,"Tempus AI, Inc.",88.71,-1.14,-1.27,5469000,9313000,15411000000,2025-11-04T06:50:36.838427
KTOS,"Kratos Defense & Security Solutions, Inc.",91.1,0.5,0.55,1903000,4321000,15377000000,2025-11-04T06:50:36.838427
ATI,ATI Inc.,98.61,-0.36,-0.36,1531000,1752000,13398000000,2025-11-04T06:50:36.838427
KRMN,Karman Holdings Inc.,87.04,2.8,3.32,871307,1402000,11517000000,2025-11-04T06:50:36.838427
LIF,"Life360, Inc.",99.32,0.61,0.62,433709,888368,7702000000,2025-11-04T06:50:36.838427
PTGX,"Protagonist Therapeutics, Inc.",75.95,-2.67,-3.4,1040000,1131000,4725000000,2025-11-04T06:50:36.838427
MRCY,"Mercury Systems, Inc.",77.78,0.37,0.48,451293,703761,4668000000,2025-11-04T06:50:36.838427
ECG,"Everus Construction Group, Inc.",90.23,-0.66,-0.73,469071,492804,4602000000,2025-11-04T06:50:36.838427
VICR,Vicor Corporation,93.35,2.62,2.88,464968,436047,4168000000,2025-11-04T06:50:36.838427
AMBA,"Ambarella, Inc.",85.28,0.05,0.06,470905,746425,3641000000,2025-11-04T06:50:36.838427
MIRM,"Mirum Pharmaceuticals, Inc.",70.85,-1.8,-2.48,492841,753888,3562000000,2025-11-04T06:50:36.838427
INOD,Innodata Inc.,72.46,-2.15,-2.88,1432000,2127000,2308000000,2025-11-04T06:50:36.838427
TPB,"Turning Point Brands, Inc.",93.64,3.74,4.16,650471,371511,1688000000,2025-11-04T06:50:36.838427
WLDN,"Willdan Group, Inc.",93.54,-0.97,-1.03,216840,396641,1372000000,2025-11-04T06:50:36.838427
