Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",71.94,-2.19,-2.95,15289000,18387000,149746000000,2024-04-18T06:20:35.087391
CRH,CRH plc,78.52,-0.65,-0.82,2357000,3639000,53964000000,2024-04-18T06:20:35.087391
IR,Ingersoll Rand Inc.,89.57,-1.31,-1.44,1666000,2524000,36136000000,2024-04-18T06:20:35.087391
VRT,Vertiv Holdings Co,81.88,-0.48,-0.58,6118000,8135000,31276000000,2024-04-18T06:20:35.087391
APP,AppLovin Corporation,70.9,-1.42,-1.96,1993000,4516000,23506000000,2024-04-18T06:20:35.087391
CELH,"Celsius Holdings, Inc.",70.97,-1.55,-2.14,3947000,4914000,16541000000,2024-04-18T06:20:35.087391
NVT,nVent Electric plc,72.54,-0.61,-0.83,1203000,1299000,12038000000,2024-04-18T06:20:35.087391
NTRA,"Natera, Inc.",90.33,0.01,0.01,678921,1429000,10908000000,2024-04-18T06:20:35.087391
ESTC,Elastic N.V.,94.61,-0.57,-0.6,828787,1370000,9537000000,2024-04-18T06:20:35.087391
PSN,Parsons Corporation,78.56,-0.38,-0.48,505793,986624,8314000000,2024-04-18T06:20:35.087391
ALSN,"Allison Transmission Holdings, Inc.",79.78,-0.47,-0.59,630418,671909,6990000000,2024-04-18T06:20:35.087391
MTSI,"MACOM Technology Solutions Holdings, Inc.",96.39,-3.46,-3.47,686228,535508,6947000000,2024-04-18T06:20:35.087391
BECN,"Beacon Roofing Supply, Inc.",93.18,-1.45,-1.53,523711,722862,5961000000,2024-04-18T06:20:35.087391
FSS,Federal Signal Corporation,82.59,-0.64,-0.77,231790,366851,5040000000,2024-04-18T06:20:35.087391
GKOS,Glaukos Corporation,96.89,-0.06,-0.06,281764,682367,4863000000,2024-04-18T06:20:35.087391
TDW,Tidewater Inc.,90.06,-2.14,-2.32,441390,790290,4708000000,2024-04-18T06:20:35.087391
MOD,Modine Manufacturing Company,85.64,-4.72,-5.22,1111000,1043000,4471000000,2024-04-18T06:20:35.087391
KNF,Knife River Corporation,78.08,-0.67,-0.85,206729,405898,4420000000,2024-04-18T06:20:35.087391
ITRI,"Itron, Inc.",90.52,-0.24,-0.26,417056,431620,4150000000,2024-04-18T06:20:35.087391
CVLT,"Commvault Systems, Inc.",94.63,-1.0,-1.05,235292,318427,4132000000,2024-04-18T06:20:35.087391
SHAK,Shake Shack Inc.,94.91,-1.62,-1.68,734437,977825,4016000000,2024-04-18T06:20:35.087391
CRS,Carpenter Technology Corporation,77.76,0.24,0.31,465332,489258,3842000000,2024-04-18T06:20:35.087391
GMS,GMS Inc.,91.14,-1.54,-1.66,291340,382735,3630000000,2024-04-18T06:20:35.087391
CAMT,Camtek Ltd.,80.36,-3.15,-3.77,266122,423096,3627000000,2024-04-18T06:20:35.087391
