Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APP,AppLovin Corporation,83.23,-0.44,-0.53,4690000,4327000,27384000000,2024-06-07T06:18:47.542859
CELH,"Celsius Holdings, Inc.",74.07,-0.3,-0.4,3867000,4320000,17264000000,2024-06-07T06:18:47.542859
NVT,nVent Electric plc,76.7,-2.66,-3.35,1758000,1524000,13175000000,2024-06-07T06:18:47.542859
SN,"SharkNinja, Inc.",75.93,-3.08,-3.9,1475000,1089000,11047000000,2024-06-07T06:18:47.542859
CAVA,"CAVA Group, Inc.",85.04,-7.0,-7.61,7762000,2979000,9697000000,2024-06-07T06:18:47.542859
LNW,"Light & Wonder, Inc.",99.87,0.28,0.28,588237,655003,9002000000,2024-06-07T06:18:47.542859
MMYT,MakeMyTrip Limited,81.2,-0.29,-0.36,637581,800080,8888000000,2024-06-07T06:18:47.542859
PSN,Parsons Corporation,74.01,-0.58,-0.78,573143,836690,7863000000,2024-06-07T06:18:47.542859
TDW,Tidewater Inc.,94.44,0.46,0.49,654291,750815,4983000000,2024-06-07T06:18:47.542859
STNG,Scorpio Tankers Inc.,80.38,-0.62,-0.77,471253,725123,4421000000,2024-06-07T06:18:47.542859
KTB,"Kontoor Brands, Inc.",74.26,0.24,0.32,251888,597761,4146000000,2024-06-07T06:18:47.542859
CEIX,CONSOL Energy Inc.,99.84,1.72,1.75,284851,488300,2934000000,2024-06-07T06:18:47.542859
TNK,Teekay Tankers Ltd.,71.15,-1.08,-1.5,183456,324492,2474000000,2024-06-07T06:18:47.542859
AZZ,AZZ Inc.,77.14,-1.77,-2.24,140866,306687,2297000000,2024-06-07T06:18:47.542859
