Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RIO,Rio Tinto Group,96.34,-2.59,-2.62,3825000,3830000,192309000000,2026-02-20T07:42:36.005147
MNST,Monster Beverage Corporation,81.99,-1.19,-1.43,4710000,5679000,80106000000,2026-02-20T07:42:36.005147
RKLB,Rocket Lab Corporation,76.58,2.16,2.9,13665000,23615000,40906000000,2026-02-20T07:42:36.005147
ASTS,"AST SpaceMobile, Inc.",86.4,1.97,2.33,7800000,15554000,32293000000,2026-02-20T07:42:36.005147
SQM,Sociedad Química y Minera de Chile S.A.,72.1,-0.68,-0.93,754358,1462000,20594000000,2026-02-20T07:42:36.005147
NYT,The New York Times Company,75.49,-0.01,-0.01,1450000,2091000,12291000000,2026-02-20T07:42:36.005147
KRMN,Karman Holdings Inc.,88.46,7.46,9.21,3733000,1948000,11705000000,2026-02-20T07:42:36.005147
RNA,"Avidity Biosciences, Inc.",72.86,0.03,0.04,1923000,2139000,11255000000,2026-02-20T07:42:36.005147
FLS,Flowserve Corporation,88.21,-0.43,-0.49,762142,1361000,11213000000,2026-02-20T07:42:36.005147
CMC,Commercial Metals Company,77.66,-1.03,-1.31,725801,1163000,8624000000,2026-02-20T07:42:36.005147
SMTC,Semtech Corporation,84.96,-2.33,-2.67,1339000,1563000,7862000000,2026-02-20T07:42:36.005147
FORM,"FormFactor, Inc.",92.28,-2.4,-2.53,850453,1216000,7153000000,2026-02-20T07:42:36.005147
KYMR,"Kymera Therapeutics, Inc.",86.5,1.39,1.63,555066,996288,6920000000,2026-02-20T07:42:36.005147
VAL,Valaris Limited,92.49,1.49,1.64,1913000,1555000,6435000000,2026-02-20T07:42:36.005147
AUGO,Aura Minerals Inc.,70.56,1.79,2.6,351365,824718,5894000000,2026-02-20T07:42:36.005147
MRCY,"Mercury Systems, Inc.",89.86,3.2,3.69,277511,688630,5393000000,2026-02-20T07:42:36.005147
PTGX,"Protagonist Therapeutics, Inc.",83.09,0.1,0.12,306924,839674,5194000000,2026-02-20T07:42:36.005147
HCC,"Warrior Met Coal, Inc.",85.51,-1.57,-1.8,973026,850330,4495000000,2026-02-20T07:42:36.005147
STNG,Scorpio Tankers Inc.,72.44,1.7,2.4,785663,1093000,3750000000,2026-02-20T07:42:36.005147
PHIN,PHINIA Inc.,75.3,-0.71,-0.93,555574,404161,2895000000,2026-02-20T07:42:36.005147
ATRO,Astronics Corporation,78.88,0.59,0.75,464943,687158,2810000000,2026-02-20T07:42:36.005147
TNK,Teekay Tankers Ltd.,73.89,1.35,1.86,730127,426536,2552000000,2026-02-20T07:42:36.005147
HLIO,"Helios Technologies, Inc.",73.69,-0.23,-0.31,213246,305450,2443000000,2026-02-20T07:42:36.005147
VVX,"V2X, Inc.",70.87,1.79,2.59,350410,371006,2209000000,2026-02-20T07:42:36.005147
PSIX,"Power Solutions International, Inc.",84.78,-5.66,-6.26,420793,450633,1953000000,2026-02-20T07:42:36.005147
