Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,88.15,0.5,0.58,2222000,3367000,223944000000,2026-05-12T18:21:43.436482
GFS,GLOBALFOUNDRIES Inc.,71.38,-3.61,-4.82,2389000,4110000,39143000000,2026-05-12T18:21:43.436482
P,"Everpure, Inc.",81.98,-5.36,-6.14,2813000,3104000,27230000000,2026-05-12T18:21:43.436482
SQM,Sociedad Química y Minera de Chile S.A.,93.87,0.45,0.48,485870,1292000,26813000000,2026-05-12T18:21:43.436482
ASTS,"AST SpaceMobile, Inc.",71.23,-11.32,-13.72,26159000,15070000,21275000000,2026-05-12T18:21:43.436482
AMKR,"Amkor Technology, Inc.",72.44,-4.25,-5.54,2354000,4464000,17956000000,2026-05-12T18:21:43.436482
HXL,Hexcel Corporation,91.88,-2.28,-2.42,482387,1243000,6930000000,2026-05-12T18:21:43.436482
KYMR,"Kymera Therapeutics, Inc.",82.71,-1.39,-1.65,198862,649748,6804000000,2026-05-12T18:21:43.436482
VAL,Valaris Limited,96.8,-0.52,-0.53,348973,1166000,6704000000,2026-05-12T18:21:43.436482
AVT,"Avnet, Inc.",81.42,-1.44,-1.74,443187,1091000,6678000000,2026-05-12T18:21:43.436482
SYRE,"Spyre Therapeutics, Inc.",74.36,-2.07,-2.71,343712,1095000,6458000000,2026-05-12T18:21:43.436482
PTGX,"Protagonist Therapeutics, Inc.",99.36,-4.14,-4.0,347755,755280,6390000000,2026-05-12T18:21:43.436482
CGON,"CG Oncology, Inc.",70.68,1.36,1.96,391991,1191000,6221000000,2026-05-12T18:21:43.436482
RYTM,"Rhythm Pharmaceuticals, Inc.",90.44,3.06,3.5,285797,872678,6198000000,2026-05-12T18:21:43.436482
MRCY,"Mercury Systems, Inc.",89.64,-2.31,-2.51,161122,565931,5382000000,2026-05-12T18:21:43.436482
KLIC,"Kulicke and Soffa Industries, Inc.",98.29,-5.99,-5.74,505873,680668,5144000000,2026-05-12T18:21:43.436482
DNTH,"Dianthus Therapeutics, Inc.",86.37,-0.75,-0.86,183146,959788,4722000000,2026-05-12T18:21:43.436482
HCC,"Warrior Met Coal, Inc.",87.88,0.7,0.8,335577,911661,4640000000,2026-05-12T18:21:43.436482
LASR,"nLIGHT, Inc.",79.93,-5.02,-5.92,900741,1765000,4508000000,2026-05-12T18:21:43.436482
INSW,"International Seaways, Inc.",87.83,-1.88,-2.1,350009,611886,4348000000,2026-05-12T18:21:43.436482
TPC,Tutor Perini Corporation,81.89,-0.9,-1.09,468985,604100,4309000000,2026-05-12T18:21:43.436482
COCO,"The Vita Coco Company, Inc.",74.58,2.12,2.93,958858,1545000,4259000000,2026-05-12T18:21:43.436482
XMTR,"Xometry, Inc.",80.71,-0.03,-0.03,461837,1049000,4245000000,2026-05-12T18:21:43.436482
STNG,Scorpio Tankers Inc.,83.99,-1.17,-1.37,602088,1289000,4234000000,2026-05-12T18:21:43.436482
TDW,Tidewater Inc.,81.37,0.04,0.05,198588,891486,4047000000,2026-05-12T18:21:43.436482
UCTT,"Ultra Clean Holdings, Inc.",81.92,-3.53,-4.13,493132,1388000,3672000000,2026-05-12T18:21:43.436482
AEHR,"Aehr Test Systems, Inc.",96.57,-7.99,-7.65,2695000,2835000,3037000000,2026-05-12T18:21:43.436482
BHE,"Benchmark Electronics, Inc.",82.68,-3.83,-4.43,195970,398556,2966000000,2026-05-12T18:21:43.436482
INOD,Innodata Inc.,89.57,-14.26,-13.73,3351000,1477000,2925000000,2026-05-12T18:21:43.436482
PHIN,PHINIA Inc.,78.89,-1.38,-1.71,117802,399995,2920000000,2026-05-12T18:21:43.436482
CECO,CECO Environmental Corp.,79.9,-1.6,-1.96,299436,747298,2866000000,2026-05-12T18:21:43.436482
TNK,Teekay Tankers Ltd.,79.51,-2.05,-2.51,175745,561068,2755000000,2026-05-12T18:21:43.436482
ATRO,Astronics Corporation,76.61,0.82,1.08,399529,561618,2748000000,2026-05-12T18:21:43.436482
ICHR,"Ichor Holdings, Ltd.",73.18,-3.77,-4.9,661904,862090,2543000000,2026-05-12T18:21:43.436482
HLIO,"Helios Technologies, Inc.",76.78,8.76,12.87,648007,360161,2537000000,2026-05-12T18:21:43.436482
AAMI,Acadian Asset Management Inc.,70.83,-1.55,-2.14,140438,311108,2524000000,2026-05-12T18:21:43.436482
ECPG,"Encore Capital Group, Inc.",82.09,-0.24,-0.29,159148,332481,1760000000,2026-05-12T18:21:43.436482
WLDN,"Willdan Group, Inc.",91.54,-1.38,-1.48,679826,373888,1370000000,2026-05-12T18:21:43.436482
