Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",70.21,-0.09,-0.13,20708000,18562000,146705000000,2024-06-24T06:18:52.368215
APP,AppLovin Corporation,78.58,1.4,1.81,4132000,4293000,25854000000,2024-06-24T06:18:52.368215
LOGI,Logitech International S.A.,96.11,-1.06,-1.09,662818,459332,14889000000,2024-06-24T06:18:52.368215
NVT,nVent Electric plc,78.13,-0.19,-0.24,2243000,1550000,12971000000,2024-06-24T06:18:52.368215
SN,"SharkNinja, Inc.",79.09,1.36,1.75,827876,1004000,11068000000,2024-06-24T06:18:52.368215
CAVA,"CAVA Group, Inc.",92.44,0.21,0.23,2746000,2975000,10541000000,2024-06-24T06:18:52.368215
MMYT,MakeMyTrip Limited,80.55,-1.63,-1.98,645603,781983,8785000000,2024-06-24T06:18:52.368215
PSN,Parsons Corporation,78.09,-0.54,-0.69,999655,846114,8297000000,2024-06-24T06:18:52.368215
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",98.27,0.54,0.55,1132000,1131000,6015000000,2024-06-24T06:18:52.368215
TDW,Tidewater Inc.,94.31,-1.12,-1.17,9905000,962696,4976000000,2024-06-24T06:18:52.368215
CRS,Carpenter Technology Corporation,99.45,1.0,1.02,1522000,624037,4934000000,2024-06-24T06:18:52.368215
STNG,Scorpio Tankers Inc.,82.1,1.59,1.97,972907,715680,4428000000,2024-06-24T06:18:52.368215
CEIX,CONSOL Energy Inc.,96.88,-1.06,-1.08,1930000,441720,2847000000,2024-06-24T06:18:52.368215
AZZ,AZZ Inc.,78.14,-0.11,-0.14,388616,316953,2327000000,2024-06-24T06:18:52.368215
