Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AU,AngloGold Ashanti plc,90.0,3.8,4.41,1864000,3090000,45440000000,2025-12-23T07:55:21.762026
RKLB,Rocket Lab Corporation,77.54,7.02,9.95,44078000,22465000,41418000000,2025-12-23T07:55:21.762026
CCJ,Cameco Corporation,91.71,1.72,1.91,2787000,4997000,40045000000,2025-12-23T07:55:21.762026
ASTS,"AST SpaceMobile, Inc.",86.48,10.64,14.03,16835000,13261000,31773000000,2025-12-23T07:55:21.762026
NBIS,Nebius Group N.V.,93.23,3.77,4.21,10965000,18934000,23476000000,2025-12-23T07:55:21.762026
SQM,Sociedad Química y Minera de Chile S.A.,70.22,1.46,2.12,812353,1586000,20057000000,2025-12-23T07:55:21.762026
ULS,UL Solutions Inc.,77.91,0.96,1.25,1315000,1131000,15661000000,2025-12-23T07:55:21.762026
RVMD,"Revolution Medicines, Inc.",80.58,1.8,2.28,1678000,2384000,15578000000,2025-12-23T07:55:21.762026
NXT,Nextpower Inc.,92.39,3.69,4.16,2608000,2305000,14023000000,2025-12-23T07:55:21.762026
KTOS,"Kratos Defense & Security Solutions, Inc.",81.53,6.14,8.14,2779000,3312000,13766000000,2025-12-23T07:55:21.762026
RNA,"Avidity Biosciences, Inc.",72.2,-0.14,-0.19,2042000,4859000,10879000000,2025-12-23T07:55:21.762026
KRMN,Karman Holdings Inc.,78.87,7.22,10.08,1462000,1642000,10436000000,2025-12-23T07:55:21.762026
RMBS,Rambus Inc.,95.26,-1.13,-1.18,757727,1874000,10255000000,2025-12-23T07:55:21.762026
CORT,Corcept Therapeutics Incorporated,85.11,1.35,1.61,686850,864435,8968000000,2025-12-23T07:55:21.762026
MRUS,Merus N.V.,96.95,-0.06,-0.06,485617,2541000,7353000000,2025-12-23T07:55:21.762026
TTMI,"TTM Technologies, Inc.",70.89,0.51,0.73,827918,2394000,7326000000,2025-12-23T07:55:21.762026
KYMR,"Kymera Therapeutics, Inc.",84.35,0.36,0.43,802220,977496,6748000000,2025-12-23T07:55:21.762026
PTGX,"Protagonist Therapeutics, Inc.",87.41,1.36,1.58,508048,1211000,5464000000,2025-12-23T07:55:21.762026
HCC,"Warrior Met Coal, Inc.",87.12,-0.31,-0.35,407328,822909,4580000000,2025-12-23T07:55:21.762026
MRCY,"Mercury Systems, Inc.",73.51,3.86,5.54,434379,663556,4418000000,2025-12-23T07:55:21.762026
MIRM,"Mirum Pharmaceuticals, Inc.",81.07,3.33,4.28,775931,708306,4190000000,2025-12-23T07:55:21.762026
TARS,"Tarsus Pharmaceuticals, Inc.",81.98,0.58,0.71,409381,521406,3480000000,2025-12-23T07:55:21.762026
SEZL,Sezzle Inc.,75.15,1.65,2.24,777141,943338,2567000000,2025-12-23T07:55:21.762026
ANIP,"ANI Pharmaceuticals, Inc.",80.72,-2.13,-2.57,462798,390219,1813000000,2025-12-23T07:55:21.762026
