Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,90.41,2.51,2.86,2659000,2717000,229673000000,2026-08-10T09:08:07.136261
RKLB,Rocket Lab Corporation,82.83,7.16,9.46,24245000,25561000,51754000000,2026-08-10T09:08:07.136261
AU,AngloGold Ashanti plc,96.22,8.63,9.85,3858000,3060000,48665000000,2026-08-10T09:08:07.136261
ON,ON Semiconductor Corporation,81.17,2.84,3.63,9839000,12317000,31600000000,2026-08-10T09:08:07.136261
P,"Everpure, Inc.",90.05,2.79,3.2,1981000,3329000,29933000000,2026-08-10T09:08:07.136261
ASTS,"AST SpaceMobile, Inc.",71.94,4.58,6.8,14397000,21824000,21492000000,2026-08-10T09:08:07.136261
SQM,Sociedad Química y Minera de Chile S.A.,71.95,-0.5,-0.69,894228,1099000,20552000000,2026-08-10T09:08:07.136261
DINO,HF Sinclair Corporation,81.41,-1.51,-1.82,2619000,2555000,14473000000,2026-08-10T09:08:07.136261
ARWR,"Arrowhead Pharmaceuticals, Inc.",87.65,1.82,2.12,948274,2182000,12381000000,2026-08-10T09:08:07.136261
FROG,JFrog Ltd.,89.52,6.48,7.8,4370000,2838000,10843000000,2026-08-10T09:08:07.136261
FLS,Flowserve Corporation,79.95,1.31,1.67,1121000,2074000,10163000000,2026-08-10T09:08:07.136261
CRNX,"Crinetics Pharmaceuticals, Inc.",84.08,0.16,0.19,1942000,3747000,8920000000,2026-08-10T09:08:07.136261
LQDA,Liquidia Corporation,90.22,0.8,0.89,562137,1972000,8023000000,2026-08-10T09:08:07.136261
HNGE,"Hinge Health, Inc.",89.33,9.25,11.55,2563000,1927000,7208000000,2026-08-10T09:08:07.136261
CGON,"CG Oncology, Inc.",75.1,0.25,0.33,611587,1054000,6657000000,2026-08-10T09:08:07.136261
FTDR,"Frontdoor, Inc.",90.83,0.91,1.01,847497,580617,6258000000,2026-08-10T09:08:07.136261
WFRD,Weatherford International plc,86.82,-2.14,-2.41,684072,1304000,6224000000,2026-08-10T09:08:07.136261
KNSA,"Kiniksa Pharmaceuticals International, plc",76.06,-0.45,-0.59,219845,761606,5935000000,2026-08-10T09:08:07.136261
AXTI,"AXT, Inc.",88.58,13.41,17.84,19173000,10115000,5795000000,2026-08-10T09:08:07.136261
ACMR,"ACM Research, Inc.",83.8,4.82,6.1,1427000,1642000,5791000000,2026-08-10T09:08:07.136261
VAL,Valaris Limited,78.78,1.57,2.03,613438,926380,5470000000,2026-08-10T09:08:07.136261
XMTR,"Xometry, Inc.",93.14,6.06,6.95,782461,893248,5339000000,2026-08-10T09:08:07.136261
TPC,Tutor Perini Corporation,99.11,3.34,3.49,1030000,742832,5215000000,2026-08-10T09:08:07.136261
HCC,"Warrior Met Coal, Inc.",91.97,2.35,2.62,702545,794091,4856000000,2026-08-10T09:08:07.136261
KLIC,"Kulicke and Soffa Industries, Inc.",91.31,0.65,0.72,1045000,1096000,4778000000,2026-08-10T09:08:07.136261
INSW,"International Seaways, Inc.",92.41,-0.8,-0.86,628709,557917,4575000000,2026-08-10T09:08:07.136261
LIVN,LivaNova PLC,76.22,0.44,0.58,745015,730816,4187000000,2026-08-10T09:08:07.136261
CECO,CECO Environmental Corp.,70.92,2.31,3.37,1839000,928620,4142000000,2026-08-10T09:08:07.136261
TDW,Tidewater Inc.,82.84,1.27,1.56,454800,737304,4122000000,2026-08-10T09:08:07.136261
HAE,Haemonetics Corporation,87.84,2.82,3.32,657075,883550,3996000000,2026-08-10T09:08:07.136261
UCTT,"Ultra Clean Holdings, Inc.",87.25,4.11,4.94,1364000,1401000,3950000000,2026-08-10T09:08:07.136261
ATRO,Astronics Corporation,77.75,1.71,2.25,582438,742198,3837000000,2026-08-10T09:08:07.136261
STNG,Scorpio Tankers Inc.,76.08,-0.3,-0.39,523046,849588,3810000000,2026-08-10T09:08:07.136261
ATKR,Atkore Inc.,93.71,0.05,0.05,1398000,686319,3165000000,2026-08-10T09:08:07.136261
BHE,"Benchmark Electronics, Inc.",82.36,-0.01,-0.01,228147,476920,2958000000,2026-08-10T09:08:07.136261
HLIO,"Helios Technologies, Inc.",83.39,1.07,1.3,295243,374019,2756000000,2026-08-10T09:08:07.136261
TNK,Teekay Tankers Ltd.,77.25,0.16,0.21,212411,367551,2679000000,2026-08-10T09:08:07.136261
VVX,"V2X, Inc.",84.41,-0.16,-0.19,767330,683456,2646000000,2026-08-10T09:08:07.136261
SPB,"Spectrum Brands Holdings, Inc.",90.13,1.87,2.12,766087,375293,2073000000,2026-08-10T09:08:07.136261
