Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,90.82,2.82,3.2,2814000,2888000,212246000000,2026-06-12T20:31:23.385496
STM,STMicroelectronics N.V.,77.22,-0.9,-1.15,9855000,11682000,57709000000,2026-06-12T20:31:23.385496
AU,AngloGold Ashanti plc,86.3,3.12,3.75,1899000,2827000,46921000000,2026-06-12T20:31:23.385496
GFS,GLOBALFOUNDRIES Inc.,81.38,0.64,0.79,2150000,4911000,38822000000,2026-06-12T20:31:23.385496
ASTS,"AST SpaceMobile, Inc.",82.41,-15.15,-15.53,54303000,19583000,26762000000,2026-06-12T20:31:23.385496
SQM,Sociedad Química y Minera de Chile S.A.,84.12,3.68,4.57,1224000,1295000,23245000000,2026-06-12T20:31:23.385496
AMKR,"Amkor Technology, Inc.",82.78,6.63,8.71,6863000,4592000,16977000000,2026-06-12T20:31:23.385496
BWA,BorgWarner Inc.,74.51,-0.34,-0.45,1393000,2883000,12912000000,2026-06-12T20:31:23.385496
ABVX,ABIVAX Société Anonyme,96.55,-4.32,-4.28,1009000,1575000,9507000000,2026-06-12T20:31:23.385496
FROG,JFrog Ltd.,77.74,-0.74,-0.94,1869000,2774000,8894000000,2026-06-12T20:31:23.385496
FLS,Flowserve Corporation,78.07,-0.03,-0.04,1193000,2312000,8727000000,2026-06-12T20:31:23.385496
CMC,Commercial Metals Company,77.76,0.01,0.01,697507,1091000,7882000000,2026-06-12T20:31:23.385496
VAL,Valaris Limited,89.95,0.17,0.19,439736,961377,7589000000,2026-06-12T20:31:23.385496
HXL,Hexcel Corporation,97.71,0.35,0.36,502172,1086000,7344000000,2026-06-12T20:31:23.385496
AVT,"Avnet, Inc.",90.59,2.1,2.37,1102000,1256000,7130000000,2026-06-12T20:31:23.385496
AXTI,"AXT, Inc.",97.18,8.84,10.01,10336000,11645000,6844000000,2026-06-12T20:31:23.385496
KYMR,"Kymera Therapeutics, Inc.",86.21,3.25,3.91,622893,564596,6634000000,2026-06-12T20:31:23.385496
SYRE,"Spyre Therapeutics, Inc.",80.79,0.02,0.02,537380,1163000,6246000000,2026-06-12T20:31:23.385496
MIRM,"Mirum Pharmaceuticals, Inc.",99.35,-0.19,-0.2,548248,949919,5912000000,2026-06-12T20:31:23.385496
LQDA,Liquidia Corporation,71.23,-0.39,-0.55,1687000,1464000,5493000000,2026-06-12T20:31:23.385496
ACMR,"ACM Research, Inc.",93.95,2.25,2.45,2244000,1391000,4948000000,2026-06-12T20:31:23.385496
DNTH,"Dianthus Therapeutics, Inc.",82.07,5.62,7.35,1277000,838798,4850000000,2026-06-12T20:31:23.385496
XMTR,"Xometry, Inc.",86.99,0.84,0.98,369487,884890,4828000000,2026-06-12T20:31:23.385496
HCC,"Warrior Met Coal, Inc.",98.11,4.09,4.35,374588,882112,4470000000,2026-06-12T20:31:23.385496
COCO,"The Vita Coco Company, Inc.",80.9,2.25,2.86,1399000,1416000,4448000000,2026-06-12T20:31:23.385496
TDW,Tidewater Inc.,76.91,2.69,3.62,412857,774361,4205000000,2026-06-12T20:31:23.385496
INSW,"International Seaways, Inc.",82.01,4.0,5.13,484764,546171,4087000000,2026-06-12T20:31:23.385496
STNG,Scorpio Tankers Inc.,79.05,2.88,3.78,517806,1120000,4065000000,2026-06-12T20:31:23.385496
TPC,Tutor Perini Corporation,74.92,1.31,1.78,253774,516676,4051000000,2026-06-12T20:31:23.385496
TNL,Travel + Leisure Co.,74.13,1.13,1.55,627178,869841,4050000000,2026-06-12T20:31:23.385496
VECO,Veeco Instruments Inc.,77.48,5.93,8.29,1910000,1444000,3457000000,2026-06-12T20:31:23.385496
TWST,Twist Bioscience Corporation,76.17,2.12,2.86,2567000,1430000,3341000000,2026-06-12T20:31:23.385496
ATRO,Astronics Corporation,96.0,1.2,1.27,858890,565212,3046000000,2026-06-12T20:31:23.385496
BHE,"Benchmark Electronics, Inc.",89.93,0.94,1.06,296332,430509,2973000000,2026-06-12T20:31:23.385496
CECO,CECO Environmental Corp.,96.74,0.33,0.34,573623,792734,2916000000,2026-06-12T20:31:23.385496
PHIN,PHINIA Inc.,85.16,3.35,4.09,609697,339573,2759000000,2026-06-12T20:31:23.385496
TNK,Teekay Tankers Ltd.,75.4,2.9,4.0,274643,456725,2737000000,2026-06-12T20:31:23.385496
HLIO,"Helios Technologies, Inc.",84.58,0.95,1.14,138061,372996,2616000000,2026-06-12T20:31:23.385496
AAMI,Acadian Asset Management Inc.,78.54,0.94,1.21,202164,357134,2534000000,2026-06-12T20:31:23.385496
ICHR,"Ichor Holdings, Ltd.",86.8,2.76,3.28,1119000,939915,2285000000,2026-06-12T20:31:23.385496
VVX,"V2X, Inc.",90.81,0.76,0.84,365771,564322,2245000000,2026-06-12T20:31:23.385496
BLBD,Blue Bird Corporation,71.54,0.11,0.15,248650,420947,2067000000,2026-06-12T20:31:23.385496
ECPG,"Encore Capital Group, Inc.",81.34,0.9,1.12,154202,328438,1729000000,2026-06-12T20:31:23.385496
SPB,"Spectrum Brands Holdings, Inc.",83.3,-0.53,-0.63,316399,356926,1728000000,2026-06-12T20:31:23.385496
AMBQ,"Ambiq Micro, Inc.",84.72,1.33,1.59,497567,576726,1638000000,2026-06-12T20:31:23.385496
WLDN,"Willdan Group, Inc.",96.3,-1.18,-1.21,283425,374469,1399000000,2026-06-12T20:31:23.385496
