Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RIO,Rio Tinto Group,93.41,2.29,2.51,3874000,3627000,186461000000,2026-02-09T07:50:39.550367
MNST,Monster Beverage Corporation,82.54,0.79,0.97,4295000,5615000,80643000000,2026-02-09T07:50:39.550367
RKLB,Rocket Lab Corporation,72.32,6.0,9.05,20050000,24302000,38630000000,2026-02-09T07:50:39.550367
NBIS,Nebius Group N.V.,86.1,12.23,16.56,16896000,16031000,21681000000,2026-02-09T07:50:39.550367
SQM,Sociedad Química y Minera de Chile S.A.,71.48,0.66,0.93,1116000,1655000,20417000000,2026-02-09T07:50:39.550367
RVMD,"Revolution Medicines, Inc.",97.49,1.34,1.39,2135000,3443000,18847000000,2026-02-09T07:50:39.550367
KTOS,"Kratos Defense & Security Solutions, Inc.",94.41,9.16,10.74,4227000,3058000,15940000000,2026-02-09T07:50:39.550367
HAS,"Hasbro, Inc.",93.84,-1.59,-1.67,3119000,1721000,13169000000,2026-02-09T07:50:39.550367
KRMN,Karman Holdings Inc.,95.36,5.58,6.22,1822000,1802000,12618000000,2026-02-09T07:50:39.550367
LSCC,Lattice Semiconductor Corporation,86.41,5.02,6.17,1701000,1840000,11829000000,2026-02-09T07:50:39.550367
RNA,"Avidity Biosciences, Inc.",72.9,0.08,0.11,3283000,2278000,11262000000,2026-02-09T07:50:39.550367
TTMI,"TTM Technologies, Inc.",98.58,6.0,6.48,2628000,2618000,10186000000,2026-02-09T07:50:39.550367
CMC,Commercial Metals Company,82.99,2.43,3.02,776211,1132000,9216000000,2026-02-09T07:50:39.550367
SMTC,Semtech Corporation,86.5,3.3,3.97,1526000,1654000,8005000000,2026-02-09T07:50:39.550367
FORM,"FormFactor, Inc.",90.29,6.42,7.65,2271000,1151000,6999000000,2026-02-09T07:50:39.550367
KYMR,"Kymera Therapeutics, Inc.",79.59,3.65,4.81,594787,981091,6367000000,2026-02-09T07:50:39.550367
PTGX,"Protagonist Therapeutics, Inc.",84.49,3.82,4.74,812801,904367,5282000000,2026-02-09T07:50:39.550367
MRCY,"Mercury Systems, Inc.",82.2,3.13,3.96,640979,703927,4933000000,2026-02-09T07:50:39.550367
HCC,"Warrior Met Coal, Inc.",89.05,2.53,2.92,1474000,822588,4681000000,2026-02-09T07:50:39.550367
KLIC,"Kulicke and Soffa Industries, Inc.",70.92,4.52,6.81,1753000,717557,3711000000,2026-02-09T07:50:39.550367
ATRO,Astronics Corporation,76.58,3.18,4.33,591302,716052,2728000000,2026-02-09T07:50:39.550367
HLIO,"Helios Technologies, Inc.",72.52,2.5,3.57,458931,300375,2404000000,2026-02-09T07:50:39.550367
PSIX,"Power Solutions International, Inc.",80.97,13.02,19.16,596030,500062,1866000000,2026-02-09T07:50:39.550367
