Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WPM,Wheaton Precious Metals Corp.,94.34,0.06,0.06,1620000,1827000,42799000000,2025-08-18T06:53:58.359724
Z,"Zillow Group, Inc.",85.11,-0.16,-0.19,2393000,2317000,19686000000,2025-08-18T06:53:58.359724
ZG,"Zillow Group, Inc.",81.36,-0.17,-0.21,395507,524277,19549000000,2025-08-18T06:53:58.359724
NBIS,Nebius Group N.V.,71.62,3.16,4.62,9238000,14394000,14451000000,2025-08-18T06:53:58.359724
CIEN,Ciena Corporation,90.87,-0.55,-0.6,1479000,2147000,13124000000,2025-08-18T06:53:58.359724
MP,MP Materials Corp.,75.03,-1.55,-2.02,8547000,15777000,12245000000,2025-08-18T06:53:58.359724
RMBS,Rambus Inc.,74.21,-1.79,-2.35,867980,1069000,7909000000,2025-08-18T06:53:58.359724
CORT,Corcept Therapeutics Incorporated,71.75,-0.25,-0.35,692632,1248000,7517000000,2025-08-18T06:53:58.359724
LIF,"Life360, Inc.",85.43,0.1,0.12,941275,915693,6379000000,2025-08-18T06:53:58.359724
ECG,"Everus Construction Group, Inc.",75.69,0.38,0.5,694114,484972,3858000000,2025-08-18T06:53:58.359724
TPB,"Turning Point Brands, Inc.",98.58,-0.76,-0.77,340606,341461,1745000000,2025-08-18T06:53:58.359724
SEZL,Sezzle Inc.,91.87,0.3,0.32,905725,1125000,515118000,2025-08-18T06:53:58.359724
