Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TCEHY,Tencent Holdings Limited,83.34,-0.66,-0.79,988283,1761000,759794000000,2025-11-14T06:50:07.496472
NEM,Newmont Corporation,89.72,-3.35,-3.6,8095000,11312000,97908000000,2025-11-14T06:50:07.496472
AU,AngloGold Ashanti plc,80.7,-4.43,-5.2,4119000,3257000,40744000000,2025-11-14T06:50:07.496472
CCJ,Cameco Corporation,85.98,-6.59,-7.12,4401000,5115000,37436000000,2025-11-14T06:50:07.496472
PSTG,"Pure Storage, Inc.",83.96,-4.63,-5.23,3394000,3245000,27592000000,2025-11-14T06:50:07.496472
NBIS,Nebius Group N.V.,88.63,-5.73,-6.07,41241000,18392000,22259000000,2025-11-14T06:50:07.496472
APTV,Aptiv PLC,81.05,-1.69,-2.04,1348000,2112000,17513000000,2025-11-14T06:50:07.496472
ULS,UL Solutions Inc.,85.35,-1.18,-1.36,275250,667198,17145000000,2025-11-14T06:50:07.496472
NXT,Nextpower Inc.,88.09,-8.41,-8.72,3377000,2440000,13408000000,2025-11-14T06:50:07.496472
ATI,ATI Inc.,98.56,-0.52,-0.52,856836,1625000,13391000000,2025-11-14T06:50:07.496472
KTOS,"Kratos Defense & Security Solutions, Inc.",71.69,-5.01,-6.53,2917000,4230000,12104000000,2025-11-14T06:50:07.496472
RNA,"Avidity Biosciences, Inc.",70.84,0.02,0.03,2054000,5193000,10674000000,2025-11-14T06:50:07.496472
RMBS,Rambus Inc.,92.37,-9.84,-9.63,2837000,2153000,9944000000,2025-11-14T06:50:07.496472
HALO,"Halozyme Therapeutics, Inc.",71.19,0.56,0.79,3507000,2194000,8372000000,2025-11-14T06:50:07.496472
MRUS,Merus N.V.,96.08,0.04,0.04,733712,2216000,7287000000,2025-11-14T06:50:07.496472
RYTM,"Rhythm Pharmaceuticals, Inc.",95.89,-2.03,-2.07,861886,614953,6399000000,2025-11-14T06:50:07.496472
LIF,"Life360, Inc.",73.21,-3.72,-4.84,1353000,913420,5740000000,2025-11-14T06:50:07.496472
PTGX,"Protagonist Therapeutics, Inc.",83.24,-1.61,-1.9,679954,1173000,5204000000,2025-11-14T06:50:07.496472
ECG,"Everus Construction Group, Inc.",91.58,-8.01,-8.04,544231,456680,4691000000,2025-11-14T06:50:07.496472
MRCY,"Mercury Systems, Inc.",71.26,-1.84,-2.52,618048,640481,4283000000,2025-11-14T06:50:07.496472
VICR,Vicor Corporation,88.58,-5.77,-6.12,306055,438839,3955000000,2025-11-14T06:50:07.496472
AMBA,"Ambarella, Inc.",88.75,-6.76,-7.08,1010000,781228,3789000000,2025-11-14T06:50:07.496472
TARS,"Tarsus Pharmaceuticals, Inc.",72.53,-2.28,-3.05,308433,631333,3079000000,2025-11-14T06:50:07.496472
TPB,"Turning Point Brands, Inc.",97.96,-2.25,-2.25,222400,385096,1868000000,2025-11-14T06:50:07.496472
WLDN,"Willdan Group, Inc.",92.32,-1.8,-1.91,234404,357976,1362000000,2025-11-14T06:50:07.496472
