Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,79.91,1.61,2.06,1967000,2676000,202999000000,2026-07-10T10:44:52.604912
NEM,Newmont Corporation,94.81,1.61,1.73,4880000,8067000,101215000000,2026-07-10T10:44:52.604912
MNST,Monster Beverage Corporation,96.55,1.4,1.47,3802000,5575000,94427000000,2026-07-10T10:44:52.604912
STM,STMicroelectronics N.V.,71.39,2.85,4.16,7700000,12471000,63708000000,2026-07-10T10:44:52.604912
RKLB,Rocket Lab Corporation,82.54,-0.81,-0.97,15857000,27684000,51573000000,2026-07-10T10:44:52.604912
AU,AngloGold Ashanti plc,81.91,2.08,2.61,1633000,2930000,41416000000,2026-07-10T10:44:52.604912
ON,ON Semiconductor Corporation,97.87,4.08,4.35,10729000,13243000,38090000000,2026-07-10T10:44:52.604912
MRNA,"Moderna, Inc.",76.56,2.76,3.74,3792000,7893000,30378000000,2026-07-10T10:44:52.604912
ASTS,"AST SpaceMobile, Inc.",73.88,-1.07,-1.43,9097000,22963000,22071000000,2026-07-10T10:44:52.604912
SQM,Sociedad Química y Minera de Chile S.A.,74.09,-0.34,-0.46,602886,1215000,21163000000,2026-07-10T10:44:52.604912
AMKR,"Amkor Technology, Inc.",72.16,5.25,7.85,4872000,5564000,17886000000,2026-07-10T10:44:52.604912
BTSG,"BrightSpring Health Services, Inc.",71.58,1.08,1.53,1641000,3170000,14048000000,2026-07-10T10:44:52.604912
FROG,JFrog Ltd.,95.5,2.77,2.99,1714000,3004000,11567000000,2026-07-10T10:44:52.604912
CRNX,"Crinetics Pharmaceuticals, Inc.",83.62,0.13,0.16,8391000,2879000,8850000000,2026-07-10T10:44:52.604912
SYRE,"Spyre Therapeutics, Inc.",98.75,3.35,3.51,1315000,1482000,8576000000,2026-07-10T10:44:52.604912
HXL,Hexcel Corporation,99.75,1.22,1.24,432258,1048000,7524000000,2026-07-10T10:44:52.604912
LQDA,Liquidia Corporation,81.45,1.98,2.49,627934,1897000,7243000000,2026-07-10T10:44:52.604912
AVT,"Avnet, Inc.",86.28,3.04,3.65,1066000,1425000,7077000000,2026-07-10T10:44:52.604912
HNGE,"Hinge Health, Inc.",89.92,1.42,1.6,904745,1809000,6958000000,2026-07-10T10:44:52.604912
XENE,Xenon Pharmaceuticals Inc.,70.96,1.01,1.44,2381000,1375000,6859000000,2026-07-10T10:44:52.604912
CGON,"CG Oncology, Inc.",73.32,3.52,5.04,691871,1074000,6467000000,2026-07-10T10:44:52.604912
TWST,Twist Bioscience Corporation,93.67,4.29,4.8,1263000,1781000,5833000000,2026-07-10T10:44:52.604912
VAL,Valaris Limited,76.33,-1.36,-1.75,496316,961022,5286000000,2026-07-10T10:44:52.604912
XMTR,"Xometry, Inc.",93.65,4.14,4.62,384228,873486,5174000000,2026-07-10T10:44:52.604912
CECO,CECO Environmental Corp.,84.32,4.79,6.02,704320,870629,4925000000,2026-07-10T10:44:52.604912
DIOD,Diodes Incorporated,94.8,2.03,2.19,411179,701379,4356000000,2026-07-10T10:44:52.604912
LASR,"nLIGHT, Inc.",74.71,16.03,27.32,3969000,1249000,4214000000,2026-07-10T10:44:52.604912
HCC,"Warrior Met Coal, Inc.",79.07,1.16,1.49,417498,873550,4175000000,2026-07-10T10:44:52.604912
INSW,"International Seaways, Inc.",82.98,-5.22,-5.92,488669,585137,4108000000,2026-07-10T10:44:52.604912
COCO,"The Vita Coco Company, Inc.",71.25,2.82,4.12,1078000,1290000,4069000000,2026-07-10T10:44:52.604912
TPC,Tutor Perini Corporation,74.98,-0.51,-0.68,485742,555158,3958000000,2026-07-10T10:44:52.604912
CHEF,"The Chefs' Warehouse, Inc.",97.06,0.79,0.82,230222,491985,3958000000,2026-07-10T10:44:52.604912
STNG,Scorpio Tankers Inc.,76.25,-1.08,-1.4,1041000,994320,3795000000,2026-07-10T10:44:52.604912
ATRO,Astronics Corporation,71.86,0.69,0.97,406287,744909,3546000000,2026-07-10T10:44:52.604912
ICHR,"Ichor Holdings, Ltd.",96.44,7.63,8.59,974602,1167000,3363000000,2026-07-10T10:44:52.604912
BHE,"Benchmark Electronics, Inc.",85.26,3.46,4.23,295567,492014,3059000000,2026-07-10T10:44:52.604912
PHIN,PHINIA Inc.,78.69,1.77,2.3,129112,386327,2913000000,2026-07-10T10:44:52.604912
AAMI,Acadian Asset Management Inc.,80.38,2.99,3.86,283944,470895,2864000000,2026-07-10T10:44:52.604912
HLIO,"Helios Technologies, Inc.",80.21,1.16,1.47,198831,366241,2651000000,2026-07-10T10:44:52.604912
BLBD,Blue Bird Corporation,78.17,0.1,0.13,135993,464242,2474000000,2026-07-10T10:44:52.604912
AEHR,"Aehr Test Systems, Inc.",76.21,8.32,12.26,2611000,2575000,2397000000,2026-07-10T10:44:52.604912
VVX,"V2X, Inc.",75.62,-1.19,-1.55,182934,585647,2368000000,2026-07-10T10:44:52.604912
AMBQ,"Ambiq Micro, Inc.",85.59,3.66,4.47,290346,704103,2067000000,2026-07-10T10:44:52.604912
ECPG,"Encore Capital Group, Inc.",91.86,4.32,4.93,389044,348264,1970000000,2026-07-10T10:44:52.604912
SHAZ,SharonAI Holdings Inc.,80.0,3.83,5.03,2013000,929273,1877000000,2026-07-10T10:44:52.604912
CDNL,Cardinal Infrastructure Group Inc.,70.61,2.32,3.4,499239,624863,1362000000,2026-07-10T10:44:52.604912
