Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APP,AppLovin Corporation,83.24,1.44,1.76,1742000,4295000,27387000000,2024-07-22T20:11:29.074134
SN,"SharkNinja, Inc.",71.7,0.43,0.6,883010,1098000,10033000000,2024-07-22T20:11:29.074134
MMYT,MakeMyTrip Limited,89.62,0.64,0.72,767700,760909,9839000000,2024-07-22T20:11:29.074134
CAVA,"CAVA Group, Inc.",80.31,0.32,0.39,1381000,3186000,9157000000,2024-07-22T20:11:29.074134
PSN,Parsons Corporation,78.42,0.93,1.21,380655,823163,8331000000,2024-07-22T20:11:29.074134
KBH,KB Home,80.57,0.57,0.71,887996,1421000,6059000000,2024-07-22T20:11:29.074134
KNF,Knife River Corporation,77.87,0.98,1.27,210560,399487,4408000000,2024-07-22T20:11:29.074134
STNG,Scorpio Tankers Inc.,77.6,2.25,2.99,1557000,733406,4185000000,2024-07-22T20:11:29.074134
GFF,Griffon Corporation,71.77,2.72,3.94,255730,476447,3556000000,2024-07-22T20:11:29.074134
LRN,"Stride, Inc.",70.65,0.6,0.86,254924,620769,3056000000,2024-07-22T20:11:29.074134
AZZ,AZZ Inc.,83.83,0.03,0.04,200121,388638,2500000000,2024-07-22T20:11:29.074134
