Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",70.3,-0.03,-0.04,8706000,18460000,146893000000,2024-06-20T20:20:17.433815
APP,AppLovin Corporation,77.18,-3.66,-4.53,4317000,4316000,25393000000,2024-06-20T20:20:17.433815
LOGI,Logitech International S.A.,97.17,-1.88,-1.9,404422,450287,14910000000,2024-06-20T20:20:17.433815
NVT,nVent Electric plc,78.32,-1.44,-1.81,1125000,1533000,13003000000,2024-06-20T20:20:17.433815
SN,"SharkNinja, Inc.",77.73,-1.76,-2.21,752597,1007000,10877000000,2024-06-20T20:20:17.433815
CAVA,"CAVA Group, Inc.",92.23,-3.16,-3.31,3134000,2943000,10517000000,2024-06-20T20:20:17.433815
MMYT,MakeMyTrip Limited,82.18,-0.15,-0.18,670293,786746,8963000000,2024-06-20T20:20:17.433815
PSN,Parsons Corporation,78.63,0.89,1.14,830650,838930,8354000000,2024-06-20T20:20:17.433815
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",97.73,-0.31,-0.32,1639000,1128000,5982000000,2024-06-20T20:20:17.433815
TDW,Tidewater Inc.,95.43,-0.28,-0.29,978430,803435,5035000000,2024-06-20T20:20:17.433815
CRS,Carpenter Technology Corporation,98.45,-2.07,-2.06,352013,598882,4884000000,2024-06-20T20:20:17.433815
STNG,Scorpio Tankers Inc.,80.51,-0.24,-0.3,628404,702880,4342000000,2024-06-20T20:20:17.433815
AZZ,AZZ Inc.,78.25,-0.87,-1.1,178543,316769,2330000000,2024-06-20T20:20:17.433815
