Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APH,Amphenol Corporation,70.31,-2.24,-3.09,4626000,6608000,84766000000,2024-11-15T20:08:25.880334
MRVL,"Marvell Technology, Inc.",87.67,-3.03,-3.34,5489000,11089000,75940000000,2024-11-15T20:08:25.880334
FTNT,"Fortinet, Inc.",93.72,-0.74,-0.78,3216000,4461000,71832000000,2024-11-15T20:08:25.880334
TRU,TransUnion,96.07,-3.33,-3.35,1848000,1495000,18725000000,2024-11-15T20:08:25.880334
ZG,"Zillow Group, Inc.",70.61,-1.39,-1.93,295742,535754,16884000000,2024-11-15T20:08:25.880334
Z,"Zillow Group, Inc.",72.92,-1.39,-1.87,2143000,3381000,16894000000,2024-11-15T20:08:25.880334
TWLO,Twilio Inc.,96.23,-0.9,-0.93,2122000,2293000,14760000000,2024-11-15T20:08:25.880334
GMED,"Globus Medical, Inc.",80.91,-0.19,-0.23,474199,755901,11017000000,2024-11-15T20:08:25.880334
MMYT,MakeMyTrip Limited,98.11,-4.92,-4.78,767844,633387,10771000000,2024-11-15T20:08:25.880334
PSN,Parsons Corporation,96.75,-3.53,-3.52,1152000,904967,10274000000,2024-11-15T20:08:25.880334
MLI,"Mueller Industries, Inc.",88.8,-1.35,-1.5,300223,790354,10100000000,2024-11-15T20:08:25.880334
BRBR,"BellRing Brands, Inc.",72.11,-0.36,-0.5,662438,827360,9319000000,2024-11-15T20:08:25.880334
ITCI,"Intra-Cellular Therapies, Inc.",83.82,-3.81,-4.35,345518,551200,8886000000,2024-11-15T20:08:25.880334
PEGA,Pegasystems Inc.,86.51,-1.93,-2.19,197244,596298,7419000000,2024-11-15T20:08:25.880334
QTWO,"Q2 Holdings, Inc.",96.13,-1.7,-1.74,327646,554425,5806000000,2024-11-15T20:08:25.880334
SKY,"Champion Homes, Inc.",96.54,-0.54,-0.56,153256,387598,5542000000,2024-11-15T20:08:25.880334
KNF,Knife River Corporation,93.96,-0.71,-0.76,101379,358089,5319000000,2024-11-15T20:08:25.880334
ROAD,"Construction Partners, Inc.",88.95,-0.29,-0.32,179507,359226,4964000000,2024-11-15T20:08:25.880334
KTB,"Kontoor Brands, Inc.",89.86,-0.91,-1.01,147949,385254,4955000000,2024-11-15T20:08:25.880334
PRCT,PROCEPT BioRobotics Corporation,89.12,3.21,3.74,478657,904006,4822000000,2024-11-15T20:08:25.880334
ACLX,"Arcellx, Inc.",88.09,-6.99,-7.35,532435,528845,4763000000,2024-11-15T20:08:25.880334
AXSM,"Axsome Therapeutics, Inc.",92.63,-4.74,-4.87,462679,454507,4489000000,2024-11-15T20:08:25.880334
CALM,"Cal-Maine Foods, Inc.",91.64,1.2,1.33,188694,560550,4494000000,2024-11-15T20:08:25.880334
PRIM,Primoris Services Corporation,78.31,-0.6,-0.76,260677,620157,4206000000,2024-11-15T20:08:25.880334
SANM,Sanmina Corporation,76.7,-0.95,-1.22,102991,401401,4191000000,2024-11-15T20:08:25.880334
GVA,Granite Construction Incorporated,95.29,-0.45,-0.48,134527,641603,4165000000,2024-11-15T20:08:25.880334
KFY,Korn Ferry,75.34,-1.15,-1.5,107500,347921,3918000000,2024-11-15T20:08:25.880334
GMS,GMS Inc.,99.76,0.03,0.03,189504,401137,3919000000,2024-11-15T20:08:25.880334
GFF,Griffon Corporation,74.54,-2.85,-3.69,282271,431570,3672000000,2024-11-15T20:08:25.880334
DAVE,Dave Inc.,78.19,-1.77,-2.21,319493,366054,990605000,2024-11-15T20:08:25.880334
