Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",73.63,1.59,2.21,7678000,16884000,154692000000,2024-08-19T17:55:06.012455
APP,AppLovin Corporation,86.04,-0.31,-0.35,976289,4023000,28760000000,2024-08-19T17:55:06.012455
CAVA,"CAVA Group, Inc.",99.97,1.01,1.02,1426000,3081000,11399000000,2024-08-19T17:55:06.012455
MMYT,MakeMyTrip Limited,97.73,3.1,3.28,305086,733267,10729000000,2024-08-19T17:55:06.012455
PSN,Parsons Corporation,93.39,0.28,0.3,283263,910459,9917000000,2024-08-19T17:55:06.012455
LPX,Louisiana-Pacific Corporation,93.9,-0.18,-0.19,144018,886383,6599000000,2024-08-19T17:55:06.012455
KBH,KB Home,81.21,1.94,2.45,224747,1410000,6108000000,2024-08-19T17:55:06.012455
FSS,Federal Signal Corporation,95.09,-0.09,-0.09,53210,327720,5814000000,2024-08-19T17:55:06.012455
CAMT,Camtek Ltd.,98.09,-1.84,-1.84,172422,689370,4450000000,2024-08-19T17:55:06.012455
QTWO,"Q2 Holdings, Inc.",72.19,0.1,0.14,67236,582054,4352000000,2024-08-19T17:55:06.012455
KNF,Knife River Corporation,74.71,-0.72,-0.95,69523,421100,4230000000,2024-08-19T17:55:06.012455
LRN,"Stride, Inc.",82.93,0.4,0.49,142726,644870,3589000000,2024-08-19T17:55:06.012455
GVA,Granite Construction Incorporated,71.38,0.39,0.54,65380,677195,3118000000,2024-08-19T17:55:06.012455
