Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AU,AngloGold Ashanti plc,89.91,0.31,0.35,820255,3002000,45395000000,2025-12-26T07:52:29.891569
RKLB,Rocket Lab Corporation,77.18,0.0,0.0,16721000,22998000,41226000000,2025-12-26T07:52:29.891569
CCJ,Cameco Corporation,93.34,-0.07,-0.07,925539,4834000,40757000000,2025-12-26T07:52:29.891569
ASTS,"AST SpaceMobile, Inc.",78.05,-7.62,-8.89,26238000,13774000,28676000000,2025-12-26T07:52:29.891569
NBIS,Nebius Group N.V.,91.13,1.1,1.22,3262000,18348000,22947000000,2025-12-26T07:52:29.891569
SQM,Sociedad Química y Minera de Chile S.A.,70.9,0.01,0.01,372998,1562000,20252000000,2025-12-26T07:52:29.891569
ULS,UL Solutions Inc.,78.68,0.4,0.51,351221,1149000,15816000000,2025-12-26T07:52:29.891569
RVMD,"Revolution Medicines, Inc.",81.19,0.92,1.15,1354000,2369000,15696000000,2025-12-26T07:52:29.891569
NXT,Nextpower Inc.,91.16,0.12,0.13,586153,2293000,13836000000,2025-12-26T07:52:29.891569
KTOS,"Kratos Defense & Security Solutions, Inc.",79.97,-2.33,-2.83,1166000,3243000,13502000000,2025-12-26T07:52:29.891569
RNA,"Avidity Biosciences, Inc.",72.18,0.04,0.06,625141,4826000,10876000000,2025-12-26T07:52:29.891569
KRMN,Karman Holdings Inc.,80.81,0.83,1.04,1436000,1656000,10693000000,2025-12-26T07:52:29.891569
RMBS,Rambus Inc.,94.48,0.29,0.31,331271,1817000,10171000000,2025-12-26T07:52:29.891569
CORT,Corcept Therapeutics Incorporated,83.59,1.6,1.95,312398,869832,8808000000,2025-12-26T07:52:29.891569
TTMI,"TTM Technologies, Inc.",72.59,1.0,1.4,682175,2307000,7501000000,2025-12-26T07:52:29.891569
MRUS,Merus N.V.,96.91,0.01,0.01,193831,2530000,7350000000,2025-12-26T07:52:29.891569
KYMR,"Kymera Therapeutics, Inc.",83.13,-0.4,-0.48,256544,950620,6650000000,2025-12-26T07:52:29.891569
PTGX,"Protagonist Therapeutics, Inc.",88.84,0.11,0.12,154063,1180000,5554000000,2025-12-26T07:52:29.891569
HCC,"Warrior Met Coal, Inc.",89.16,-0.04,-0.04,200931,802241,4687000000,2025-12-26T07:52:29.891569
MRCY,"Mercury Systems, Inc.",74.7,-0.37,-0.49,156792,648483,4489000000,2025-12-26T07:52:29.891569
MIRM,"Mirum Pharmaceuticals, Inc.",80.75,0.7,0.87,241934,676714,4173000000,2025-12-26T07:52:29.891569
TARS,"Tarsus Pharmaceuticals, Inc.",82.51,0.38,0.46,373252,548796,3502000000,2025-12-26T07:52:29.891569
SEZL,Sezzle Inc.,73.64,1.02,1.41,267534,935291,2515000000,2025-12-26T07:52:29.891569
ANIP,"ANI Pharmaceuticals, Inc.",82.18,1.45,1.8,157693,396069,1846000000,2025-12-26T07:52:29.891569
