Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MRVL,"Marvell Technology, Inc.",74.07,2.15,2.98,4732000,13431000,64101000000,2024-05-20T18:07:00.513633
IR,Ingersoll Rand Inc.,94.27,1.62,1.75,1401000,2544000,38032000000,2024-05-20T18:07:00.513633
APP,AppLovin Corporation,83.96,1.47,1.78,3533000,4427000,27623000000,2024-05-20T18:07:00.513633
CELH,"Celsius Holdings, Inc.",95.58,2.56,2.75,2316000,5034000,22278000000,2024-05-20T18:07:00.513633
NVT,nVent Electric plc,82.0,1.99,2.49,505070,1440000,13614000000,2024-05-20T18:07:00.513633
TREX,"Trex Company, Inc.",87.85,0.19,0.22,325641,775920,9548000000,2024-05-20T18:07:00.513633
CAVA,"CAVA Group, Inc.",79.81,2.53,3.27,1344000,2608000,9099000000,2024-05-20T18:07:00.513633
PSN,Parsons Corporation,76.88,0.36,0.48,185869,1001000,8168000000,2024-05-20T18:07:00.513633
ALSN,"Allison Transmission Holdings, Inc.",75.36,0.22,0.29,144422,681495,6592000000,2024-05-20T18:07:00.513633
KBH,KB Home,73.5,0.45,0.62,426695,1145000,5580000000,2024-05-20T18:07:00.513633
STNG,Scorpio Tankers Inc.,82.51,0.82,1.0,337441,789812,4503000000,2024-05-20T18:07:00.513633
CAMT,Camtek Ltd.,99.5,2.4,2.47,173291,426130,4492000000,2024-05-20T18:07:00.513633
KNF,Knife River Corporation,72.79,-1.28,-1.73,259282,368980,4120000000,2024-05-20T18:07:00.513633
CBZ,"CBIZ, Inc.",78.79,0.8,1.03,96138,306504,3948000000,2024-05-20T18:07:00.513633
KTB,"Kontoor Brands, Inc.",70.46,0.29,0.42,125045,664138,3934000000,2024-05-20T18:07:00.513633
CEIX,CONSOL Energy Inc.,92.74,2.05,2.26,263483,520225,2725000000,2024-05-20T18:07:00.513633
TNK,Teekay Tankers Ltd.,71.17,1.59,2.29,134152,386217,2438000000,2024-05-20T18:07:00.513633
