Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RIO,Rio Tinto Group,90.47,0.04,0.04,4942000,3369000,180564000000,2026-01-27T07:59:33.156390
MNST,Monster Beverage Corporation,81.16,-0.84,-1.02,5943000,5618000,79295000000,2026-01-27T07:59:33.156390
RKLB,Rocket Lab Corporation,80.45,-8.45,-9.51,21200000,23710000,42973000000,2026-01-27T07:59:33.156390
SQM,Sociedad Química y Minera de Chile S.A.,84.01,-1.42,-1.66,1217000,1618000,23996000000,2026-01-27T07:59:33.156390
NBIS,Nebius Group N.V.,91.46,-3.04,-3.22,14468000,16244000,23030000000,2026-01-27T07:59:33.156390
RVMD,"Revolution Medicines, Inc.",97.78,-19.9,-16.91,10174000,3299000,18903000000,2026-01-27T07:59:33.156390
HAS,"Hasbro, Inc.",89.41,0.73,0.82,1194000,1732000,12548000000,2026-01-27T07:59:33.156390
RNA,"Avidity Biosciences, Inc.",72.63,0.03,0.04,492850,3783000,10944000000,2026-01-27T07:59:33.156390
TTMI,"TTM Technologies, Inc.",94.63,-0.39,-0.41,1370000,2355000,9778000000,2026-01-27T07:59:33.156390
CMC,Commercial Metals Company,76.12,-1.4,-1.81,1066000,1118000,8453000000,2026-01-27T07:59:33.156390
MRCY,"Mercury Systems, Inc.",98.89,-0.16,-0.16,552286,655586,5943000000,2026-01-27T07:59:33.156390
FORM,"FormFactor, Inc.",74.0,0.8,1.09,1767000,1191000,5736000000,2026-01-27T07:59:33.156390
KYMR,"Kymera Therapeutics, Inc.",71.06,1.13,1.62,612292,965191,5685000000,2026-01-27T07:59:33.156390
PTGX,"Protagonist Therapeutics, Inc.",82.3,-0.8,-0.96,267750,919025,5145000000,2026-01-27T07:59:33.156390
MIRM,"Mirum Pharmaceuticals, Inc.",96.92,2.63,2.79,873522,741253,5009000000,2026-01-27T07:59:33.156390
HCC,"Warrior Met Coal, Inc.",89.49,-8.88,-9.03,1672000,813618,4705000000,2026-01-27T07:59:33.156390
ATRO,Astronics Corporation,77.58,1.24,1.62,582414,726261,2764000000,2026-01-27T07:59:33.156390
CECO,CECO Environmental Corp.,70.21,1.77,2.59,147851,354751,2503000000,2026-01-27T07:59:33.156390
PSIX,"Power Solutions International, Inc.",76.73,-0.52,-0.67,230720,592721,1768000000,2026-01-27T07:59:33.156390
