Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APH,Amphenol Corporation,73.08,0.43,0.59,3571000,6740000,88106000000,2024-12-03T06:36:38.669322
MRVL,"Marvell Technology, Inc.",96.86,4.17,4.5,17360000,10192000,83900000000,2024-12-03T06:36:38.669322
FTNT,"Fortinet, Inc.",95.32,0.27,0.28,4349000,4701000,73058000000,2024-12-03T06:36:38.669322
ZG,"Zillow Group, Inc.",80.64,-0.89,-1.09,291332,542672,19364000000,2024-12-03T06:36:38.669322
Z,"Zillow Group, Inc.",83.7,-1.01,-1.19,2126000,3324000,19364000000,2024-12-03T06:36:38.669322
TRU,TransUnion,99.05,-2.45,-2.41,1262000,1478000,19305000000,2024-12-03T06:36:38.669322
GMED,"Globus Medical, Inc.",83.9,-1.71,-2.0,1149000,810254,11424000000,2024-12-03T06:36:38.669322
MLI,"Mueller Industries, Inc.",80.75,-0.02,-0.02,1101000,1227000,9184000000,2024-12-03T06:36:38.669322
PEGA,Pegasystems Inc.,94.48,-0.49,-0.52,555082,562043,8102000000,2024-12-03T06:36:38.669322
PRCT,PROCEPT BioRobotics Corporation,96.11,0.52,0.54,699867,819275,5200000000,2024-12-03T06:36:38.669322
ACLX,"Arcellx, Inc.",95.72,7.65,8.69,459946,547422,5176000000,2024-12-03T06:36:38.669322
KTB,"Kontoor Brands, Inc.",94.19,2.41,2.63,391224,395250,5194000000,2024-12-03T06:36:38.669322
CALM,"Cal-Maine Foods, Inc.",98.14,0.53,0.54,375835,577283,4812000000,2024-12-03T06:36:38.669322
PRIM,Primoris Services Corporation,83.26,-0.45,-0.54,445331,658379,4472000000,2024-12-03T06:36:38.669322
GVA,Granite Construction Incorporated,98.76,-0.61,-0.61,241615,641682,4317000000,2024-12-03T06:36:38.669322
SANM,Sanmina Corporation,80.02,0.61,0.77,209966,379433,4315000000,2024-12-03T06:36:38.669322
GFF,Griffon Corporation,82.66,-1.64,-1.95,353223,459353,3953000000,2024-12-03T06:36:38.669322
TGLS,Tecnoglass Inc.,79.95,-1.1,-1.36,219265,303620,3757000000,2024-12-03T06:36:38.669322
PRAX,"Praxis Precision Medicines, Inc.",77.86,-2.31,-2.88,159417,307198,1451000000,2024-12-03T06:36:38.669322
DAVE,Dave Inc.,93.01,-5.67,-5.75,817598,413467,1182000000,2024-12-03T06:36:38.669322
