Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APP,AppLovin Corporation,83.67,2.03,2.49,3913000,4322000,27529000000,2024-06-05T20:16:09.736385
CELH,"Celsius Holdings, Inc.",74.37,2.95,4.13,4517000,4317000,17334000000,2024-06-05T20:16:09.736385
LOGI,Logitech International S.A.,99.99,1.99,2.03,311844,483685,15343000000,2024-06-05T20:16:09.736385
NVT,nVent Electric plc,79.36,2.73,3.56,1370000,1498000,13175000000,2024-06-05T20:16:09.736385
SN,"SharkNinja, Inc.",79.01,2.89,3.8,753550,1069000,11047000000,2024-06-05T20:16:09.736385
CAVA,"CAVA Group, Inc.",92.04,3.7,4.19,2751000,2901000,10495000000,2024-06-05T20:16:09.736385
MMYT,MakeMyTrip Limited,81.49,7.86,10.67,990381,801473,8888000000,2024-06-05T20:16:09.736385
PSN,Parsons Corporation,74.59,0.31,0.42,492532,842104,7925000000,2024-06-05T20:16:09.736385
TDW,Tidewater Inc.,93.98,0.85,0.91,524991,776252,4959000000,2024-06-05T20:16:09.736385
STNG,Scorpio Tankers Inc.,81.0,1.25,1.57,520275,736684,4421000000,2024-06-05T20:16:09.736385
STNG,Scorpio Tankers Inc.,81.0,1.25,1.57,520275,736684,4421000000,2024-06-05T20:16:09.736385
KTB,"Kontoor Brands, Inc.",74.02,0.87,1.19,359515,606065,4133000000,2024-06-05T20:16:09.736385
CEIX,CONSOL Energy Inc.,98.12,-0.78,-0.79,341128,495761,2884000000,2024-06-05T20:16:09.736385
TNK,Teekay Tankers Ltd.,72.23,1.73,2.45,172094,329930,2474000000,2024-06-05T20:16:09.736385
AZZ,AZZ Inc.,78.91,1.92,2.49,175620,304252,2349000000,2024-06-05T20:16:09.736385
