Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",70.33,-0.16,-0.23,9406000,18349000,146956000000,2024-06-19T06:18:01.279693
APH,Amphenol Corporation,69.73,0.68,0.98,5626000,7012000,83760000000,2024-06-19T06:18:01.279693
PLTR,Palantir Technologies Inc.,25.82,0.8,3.2,53696000,41886000,57499000000,2024-06-19T06:18:01.279693
PINS,"Pinterest, Inc.",44.22,0.39,0.89,7871000,8960000,30210000000,2024-06-19T06:18:01.279693
APP,AppLovin Corporation,80.84,2.38,3.03,4368000,4309000,26597000000,2024-06-19T06:18:01.279693
TME,Tencent Music Entertainment Group,14.36,0.2,1.41,6392000,7718000,24643000000,2024-06-19T06:18:01.279693
PSTG,"Pure Storage, Inc.",68.35,0.54,0.8,4575000,3430000,22230000000,2024-06-19T06:18:01.279693
LOGI,Logitech International S.A.,99.05,-0.1,-0.1,268957,451282,15199000000,2024-06-19T06:18:01.279693
NVT,nVent Electric plc,79.76,1.34,1.71,1220000,1527000,13242000000,2024-06-19T06:18:01.279693
SN,"SharkNinja, Inc.",79.49,-0.41,-0.51,531169,1045000,11124000000,2024-06-19T06:18:01.279693
CAVA,"CAVA Group, Inc.",95.39,1.45,1.54,2546000,2953000,10877000000,2024-06-19T06:18:01.279693
CNM,"Core & Main, Inc.",51.72,1.17,2.31,2399000,2123000,10419000000,2024-06-19T06:18:01.279693
AMKR,"Amkor Technology, Inc.",40.09,3.42,9.33,3548000,959173,9869000000,2024-06-19T06:18:01.279693
MMYT,MakeMyTrip Limited,82.33,3.36,4.25,937161,783169,8979000000,2024-06-19T06:18:01.279693
X,United States Steel Corporation,37.07,0.2,0.54,2725000,2946000,8335000000,2024-06-19T06:18:01.279693
PSN,Parsons Corporation,77.74,0.92,1.2,483333,833846,8260000000,2024-06-19T06:18:01.279693
FLR,Fluor Corporation,45.35,0.33,0.73,1468000,1353000,7764000000,2024-06-19T06:18:01.279693
BRBR,"BellRing Brands, Inc.",55.69,1.1,2.02,1215000,1057000,7264000000,2024-06-19T06:18:01.279693
DRS,"Leonardo DRS, Inc.",26.11,1.31,5.28,827213,539977,6871000000,2024-06-19T06:18:01.279693
AZEK,The AZEK Company Inc.,46.79,0.12,0.26,1353000,1497000,6809000000,2024-06-19T06:18:01.279693
TAL,TAL Education Group,10.74,-0.25,-2.27,2877000,6539000,6490000000,2024-06-19T06:18:01.279693
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",98.04,2.06,2.15,1840000,1159000,6001000000,2024-06-19T06:18:01.279693
MARA,"Marathon Digital Holdings, Inc.",20.28,0.26,1.3,35779000,46910000,5735000000,2024-06-19T06:18:01.279693
SM,SM Energy Company,47.52,1.25,2.7,1623000,1473000,5467000000,2024-06-19T06:18:01.279693
HIMS,"Hims & Hers Health, Inc.",24.79,0.64,2.65,11509000,9113000,5325000000,2024-06-19T06:18:01.279693
TDW,Tidewater Inc.,95.71,-0.69,-0.72,1062000,804688,5050000000,2024-06-19T06:18:01.279693
VRNS,"Varonis Systems, Inc.",43.33,-0.37,-0.85,1129000,1083000,4831000000,2024-06-19T06:18:01.279693
CRDO,Credo Technology Group Holding Ltd,29.21,0.63,2.2,1288000,2035000,4770000000,2024-06-19T06:18:01.279693
FORM,"FormFactor, Inc.",59.98,1.44,2.46,464263,524246,4629000000,2024-06-19T06:18:01.279693
CLSK,"CleanSpark, Inc.",19.48,0.24,1.25,30901000,31149000,4439000000,2024-06-19T06:18:01.279693
STNG,Scorpio Tankers Inc.,80.75,2.34,2.98,858024,705495,4355000000,2024-06-19T06:18:01.279693
BVN,Compañía de Minas Buenaventura S.A.A.,17.17,0.16,0.94,697368,1436000,4361000000,2024-06-19T06:18:01.279693
KNF,Knife River Corporation,71.45,1.01,1.43,315019,330068,4045000000,2024-06-19T06:18:01.279693
KTB,"Kontoor Brands, Inc.",68.22,-0.14,-0.2,370212,507752,3809000000,2024-06-19T06:18:01.279693
RNA,"Avidity Biosciences, Inc.",38.33,-1.27,-3.21,1792000,1273000,4131000000,2024-06-19T06:18:01.279693
MRUS,Merus N.V.,54.24,-1.53,-2.74,592894,957141,3654000000,2024-06-19T06:18:01.279693
CRNX,"Crinetics Pharmaceuticals, Inc.",44.29,-0.42,-0.94,626140,862282,3493000000,2024-06-19T06:18:01.279693
HCC,"Warrior Met Coal, Inc.",65.16,-0.1,-0.15,408932,673177,3408000000,2024-06-19T06:18:01.279693
LBRT,Liberty Energy Inc.,20.14,-0.43,-2.09,2418000,2388000,3356000000,2024-06-19T06:18:01.279693
GFF,Griffon Corporation,65.87,0.61,0.93,383625,357687,3264000000,2024-06-19T06:18:01.279693
PRCT,PROCEPT BioRobotics Corporation,62.0,-0.04,-0.06,558261,587933,3188000000,2024-06-19T06:18:01.279693
VCTR,"Victory Capital Holdings, Inc.",48.51,0.48,1.0,191587,452563,3139000000,2024-06-19T06:18:01.279693
ROAD,"Construction Partners, Inc.",58.5,0.72,1.25,251262,395269,3090000000,2024-06-19T06:18:01.279693
LRN,"Stride, Inc.",69.48,0.39,0.56,402562,667617,3005000000,2024-06-19T06:18:01.279693
PRIM,Primoris Services Corporation,55.2,1.29,2.39,348773,573752,2961000000,2024-06-19T06:18:01.279693
TWST,Twist Bioscience Corporation,50.56,1.56,3.18,782177,1062000,2944000000,2024-06-19T06:18:01.279693
ACLX,"Arcellx, Inc.",53.81,0.06,0.11,449222,458331,2879000000,2024-06-19T06:18:01.279693
GVA,Granite Construction Incorporated,62.85,0.88,1.42,312901,419715,2775000000,2024-06-19T06:18:01.279693
GTBIF,Green Thumb Industries Inc.,11.85,0.13,1.11,66777,589338,2729000000,2024-06-19T06:18:01.279693
VECO,Veeco Instruments Inc.,48.17,0.99,2.1,603933,517006,2728000000,2024-06-19T06:18:01.279693
ADMA,"ADMA Biologics, Inc.",10.62,0.18,1.72,3265000,2750000,2462000000,2024-06-19T06:18:01.279693
CLBT,Cellebrite DI Ltd.,11.98,-0.26,-2.12,895344,951912,2459000000,2024-06-19T06:18:01.279693
ALKT,"Alkami Technology, Inc.",24.92,-0.75,-2.92,1459000,400746,2430000000,2024-06-19T06:18:01.279693
AGIO,"Agios Pharmaceuticals, Inc.",42.56,-0.03,-0.07,733517,770168,2416000000,2024-06-19T06:18:01.279693
AZZ,AZZ Inc.,79.12,-0.89,-1.11,252863,315865,2356000000,2024-06-19T06:18:01.279693
TNK,Teekay Tankers Ltd.,66.62,1.3,1.99,506147,314330,2282000000,2024-06-19T06:18:01.279693
RXST,"RxSight, Inc.",57.07,0.96,1.71,290143,397138,2240000000,2024-06-19T06:18:01.279693
VZIO,VIZIO Holding Corp.,10.81,0.08,0.75,1643000,2740000,2144000000,2024-06-19T06:18:01.279693
JANX,"Janux Therapeutics, Inc.",40.4,0.32,0.8,377285,816603,2095000000,2024-06-19T06:18:01.279693
IREN,Iris Energy Limited,13.95,-0.5,-3.46,14662000,12804000,2045000000,2024-06-19T06:18:01.279693
SEMR,"Semrush Holdings, Inc.",13.23,-0.22,-1.64,684136,544163,1922000000,2024-06-19T06:18:01.279693
LPG,Dorian LPG Ltd.,42.98,1.69,4.09,654093,773468,1832000000,2024-06-19T06:18:01.279693
VITL,"Vital Farms, Inc.",42.46,0.08,0.19,641068,752993,1791000000,2024-06-19T06:18:01.279693
ACMR,"ACM Research, Inc.",24.09,0.4,1.69,1053000,1252000,1494000000,2024-06-19T06:18:01.279693
BHE,"Benchmark Electronics, Inc.",39.94,-0.24,-0.6,358846,322558,1440000000,2024-06-19T06:18:01.279693
SCS,Steelcase Inc.,12.59,0.09,0.72,802989,730211,1437000000,2024-06-19T06:18:01.279693
PRDO,Perdoceo Education Corporation,20.6,0.0,0.0,342403,506306,1351000000,2024-06-19T06:18:01.279693
WKME,WalkMe Ltd.,13.78,-0.02,-0.14,312254,679657,1267000000,2024-06-19T06:18:01.279693
GCT,GigaCloud Technology Inc.,30.2,0.14,0.47,1515000,2706000,1238000000,2024-06-19T06:18:01.279693
QNST,"QuinStreet, Inc.",16.21,0.62,3.98,590626,375603,896037000,2024-06-19T06:18:01.279693
ASC,Ardmore Shipping Corporation,21.32,0.34,1.62,448248,664471,889667000,2024-06-19T06:18:01.279693
TILE,"Interface, Inc.",14.93,0.05,0.34,285905,487200,869565000,2024-06-19T06:18:01.279693
CATX,"Perspective Therapeutics, Inc.",11.93,1.59,15.38,1183000,647727,804255000,2024-06-19T06:18:01.279693
IMNM,"Immunome, Inc.",13.28,0.13,0.99,969309,802826,796387000,2024-06-19T06:18:01.279693
EVER,"EverQuote, Inc.",19.11,0.56,3.02,503800,467628,663601000,2024-06-19T06:18:01.279693
YMAB,"Y-mAbs Therapeutics, Inc.",11.91,0.16,1.36,166899,356439,522642000,2024-06-19T06:18:01.279693
FTEL,Fitell Corporation,24.75,1.45,6.22,198195,737398,497564000,2024-06-19T06:18:01.279693
DAKT,"Daktronics, Inc.",10.99,0.06,0.55,188254,343580,486658000,2024-06-19T06:18:01.279693
ORN,"Orion Group Holdings, Inc.",10.21,0.0,0.0,249796,421193,335458000,2024-06-19T06:18:01.279693
