Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",73.94,-1.34,-1.78,10800000,15610000,155344000000,2024-09-23T06:36:29.463739
IR,Ingersoll Rand Inc.,96.77,-0.88,-0.9,3738000,2363000,39045000000,2024-09-23T06:36:29.463739
MAS,Masco Corporation,82.11,-1.13,-1.36,3545000,1817000,17920000000,2024-09-23T06:36:29.463739
PSN,Parsons Corporation,99.89,-0.03,-0.03,7399000,1014000,10607000000,2024-09-23T06:36:29.463739
MLI,"Mueller Industries, Inc.",72.56,-1.1,-1.49,5770000,802292,8223000000,2024-09-23T06:36:29.463739
ALTR,Altair Engineering Inc.,94.43,-0.7,-0.74,816829,429620,8016000000,2024-09-23T06:36:29.463739
ALSN,"Allison Transmission Holdings, Inc.",91.06,0.07,0.08,1483000,578058,7935000000,2024-09-23T06:36:29.463739
KBH,KB Home,87.23,-2.4,-2.68,2009000,1299000,6560000000,2024-09-23T06:36:29.463739
FSS,Federal Signal Corporation,91.57,-0.23,-0.25,1071000,365760,5599000000,2024-09-23T06:36:29.463739
KNF,Knife River Corporation,90.76,-0.75,-0.82,1049000,411368,5138000000,2024-09-23T06:36:29.463739
QTWO,"Q2 Holdings, Inc.",81.55,1.82,2.28,1243000,545149,4916000000,2024-09-23T06:36:29.463739
ACLX,"Arcellx, Inc.",86.61,1.18,1.38,1326000,466779,4656000000,2024-09-23T06:36:29.463739
PRCT,PROCEPT BioRobotics Corporation,84.99,2.2,2.66,1145000,677671,4414000000,2024-09-23T06:36:29.463739
KTB,"Kontoor Brands, Inc.",78.72,1.1,1.42,1112000,403731,4384000000,2024-09-23T06:36:29.463739
KFY,Korn Ferry,74.81,-0.8,-1.06,2289000,377446,3891000000,2024-09-23T06:36:29.463739
ROAD,"Construction Partners, Inc.",72.53,-3.76,-4.93,751043,345952,3827000000,2024-09-23T06:36:29.463739
LRN,"Stride, Inc.",85.03,0.72,0.85,1328000,664603,3680000000,2024-09-23T06:36:29.463739
CALM,"Cal-Maine Foods, Inc.",74.73,1.04,1.41,1264000,497352,3665000000,2024-09-23T06:36:29.463739
GVA,Granite Construction Incorporated,80.28,-0.05,-0.06,1138000,678042,3507000000,2024-09-23T06:36:29.463739
