Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",70.3,-0.03,-0.04,10476000,18370000,146893000000,2024-06-21T06:17:45.333122
APP,AppLovin Corporation,77.18,-3.66,-4.53,4371000,4332000,25393000000,2024-06-21T06:17:45.333122
LOGI,Logitech International S.A.,97.17,-1.88,-1.9,404422,451795,15128000000,2024-06-21T06:17:45.333122
NVT,nVent Electric plc,78.32,-1.44,-1.81,1285000,1532000,13003000000,2024-06-21T06:17:45.333122
SN,"SharkNinja, Inc.",77.73,-1.76,-2.21,748910,1006000,10877000000,2024-06-21T06:17:45.333122
CAVA,"CAVA Group, Inc.",92.23,-3.16,-3.31,3309000,2955000,10517000000,2024-06-21T06:17:45.333122
MMYT,MakeMyTrip Limited,82.18,-0.15,-0.18,670293,786470,8963000000,2024-06-21T06:17:45.333122
LNW,"Light & Wonder, Inc.",99.38,0.84,0.85,609970,658954,8958000000,2024-06-21T06:17:45.333122
PSN,Parsons Corporation,78.63,0.89,1.14,766888,838850,8354000000,2024-06-21T06:17:45.333122
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",97.73,-0.31,-0.32,1639000,1133000,5982000000,2024-06-21T06:17:45.333122
TDW,Tidewater Inc.,95.43,-0.28,-0.29,1096000,811177,5035000000,2024-06-21T06:17:45.333122
CRS,Carpenter Technology Corporation,98.45,-2.07,-2.06,494800,603261,4884000000,2024-06-21T06:17:45.333122
STNG,Scorpio Tankers Inc.,80.51,-0.24,-0.3,761004,707488,4342000000,2024-06-21T06:17:45.333122
AZZ,AZZ Inc.,78.25,-0.87,-1.1,166125,315187,2330000000,2024-06-21T06:17:45.333122
