Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",64.29,0.17,0.27,269993,18208000,134335000000,2024-05-31T13:35:15.282881
PINS,"Pinterest, Inc.",41.29,-0.09,-0.22,103598,9222000,28208000000,2024-05-31T13:35:15.282881
APP,AppLovin Corporation,82.38,-0.12,-0.15,86620,4318000,27104000000,2024-05-31T13:35:15.282881
TME,Tencent Music Entertainment Group,14.86,-0.17,-1.15,171615,8099000,25502000000,2024-05-31T13:35:15.282881
PSTG,"Pure Storage, Inc.",64.24,0.99,1.57,314548,3458000,20884000000,2024-05-31T13:35:15.282881
CELH,"Celsius Holdings, Inc.",79.0,0.3,0.38,93771,4644000,18413000000,2024-05-31T13:35:15.282881
ONON,On Holding AG,43.04,0.44,1.03,216793,5608000,13743000000,2024-05-31T13:35:15.282881
X,United States Steel Corporation,38.29,0.17,0.45,75838,4112000,8610000000,2024-05-31T13:35:15.282881
TAL,TAL Education Group,11.65,-0.19,-1.6,148329,7004000,7439000000,2024-05-31T13:35:15.282881
MARA,"Marathon Digital Holdings, Inc.",20.01,-0.03,-0.12,2631000,51910000,5660000000,2024-05-31T13:35:15.282881
CRDO,Credo Technology Group Holding Ltd,26.06,0.37,1.44,453335,1984000,4255000000,2024-05-31T13:35:15.282881
HIMS,"Hims & Hers Health, Inc.",19.34,-1.03,-5.03,1196000,8293000,4155000000,2024-05-31T13:35:15.282881
CLSK,"CleanSpark, Inc.",16.43,0.05,0.27,1189000,33312000,3745000000,2024-05-31T13:35:15.282881
GTBIF,Green Thumb Industries Inc.,11.25,0.3,2.74,366104,625133,2625000000,2024-05-31T13:35:15.282881
VZIO,VIZIO Holding Corp.,10.69,0.03,0.23,64514,2763000,2119000000,2024-05-31T13:35:15.282881
JBI,"Janus International Group, Inc.",13.91,-0.05,-0.38,57263,1577000,2030000000,2024-05-31T13:35:15.282881
DHT,"DHT Holdings, Inc.",12.25,0.04,0.33,59159,1594000,1976000000,2024-05-31T13:35:15.282881
ACMR,"ACM Research, Inc.",21.88,-0.47,-2.1,82621,1430000,1357000000,2024-05-31T13:35:15.282881
TARS,"Tarsus Pharmaceuticals, Inc.",35.65,0.91,2.62,62279,591169,1347000000,2024-05-31T13:35:15.282881
GCT,GigaCloud Technology Inc.,30.89,0.62,2.05,104225,3147000,1266000000,2024-05-31T13:35:15.282881
EH,EHang Holdings Limited,17.2,0.54,3.24,207136,1725000,1093000000,2024-05-31T13:35:15.282881
