Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,77.95,-0.38,-0.49,1704000,4015000,200243000000,2026-03-04T18:32:39.161498
RKLB,Rocket Lab Corporation,70.67,0.54,0.77,11779000,23887000,37749000000,2026-03-04T18:32:39.161498
SQM,Sociedad Química y Minera de Chile S.A.,71.98,3.18,4.62,519689,1426000,20560000000,2026-03-04T18:32:39.161498
ULS,UL Solutions Inc.,81.02,-1.26,-1.53,239684,1443000,16288000000,2026-03-04T18:32:39.161498
KTOS,"Kratos Defense & Security Solutions, Inc.",87.73,-1.22,-1.37,1879000,3842000,14943000000,2026-03-04T18:32:39.161498
HAS,"Hasbro, Inc.",96.89,-0.74,-0.76,516177,1883000,13597000000,2026-03-04T18:32:39.161498
NYT,The New York Times Company,81.32,-0.09,-0.11,1077000,2199000,13240000000,2026-03-04T18:32:39.161498
KRMN,Karman Holdings Inc.,97.4,6.29,6.9,1193000,2127000,12888000000,2026-03-04T18:32:39.161498
FLS,Flowserve Corporation,82.75,-0.71,-0.85,415715,1378000,10531000000,2026-03-04T18:32:39.161498
RMBS,Rambus Inc.,90.85,3.26,3.72,1077000,2253000,9792000000,2026-03-04T18:32:39.161498
SMTC,Semtech Corporation,89.48,-0.69,-0.77,528996,1432000,8280000000,2026-03-04T18:32:39.161498
CMC,Commercial Metals Company,71.74,0.19,0.27,449218,1203000,7967000000,2026-03-04T18:32:39.161498
HXL,Hexcel Corporation,91.1,-0.83,-0.91,705490,1271000,7252000000,2026-03-04T18:32:39.161498
FORM,"FormFactor, Inc.",92.03,-0.75,-0.81,592688,1350000,7171000000,2026-03-04T18:32:39.161498
WFRD,Weatherford International plc,96.72,-1.11,-1.13,577966,1130000,6938000000,2026-03-04T18:32:39.161498
KYMR,"Kymera Therapeutics, Inc.",86.28,-0.07,-0.08,409087,1032000,6902000000,2026-03-04T18:32:39.161498
VAL,Valaris Limited,94.41,3.78,4.17,508354,1649000,6536000000,2026-03-04T18:32:39.161498
AAOI,"Applied Optoelectronics, Inc.",94.88,-0.34,-0.36,7854000,6091000,6478000000,2026-03-04T18:32:39.161498
PTGX,"Protagonist Therapeutics, Inc.",94.14,2.84,3.11,229554,806884,6007000000,2026-03-04T18:32:39.161498
RYTM,"Rhythm Pharmaceuticals, Inc.",89.51,-0.05,-0.06,267707,790594,5974000000,2026-03-04T18:32:39.161498
MIRM,"Mirum Pharmaceuticals, Inc.",91.3,3.5,3.99,225408,817944,5467000000,2026-03-04T18:32:39.161498
MRCY,"Mercury Systems, Inc.",89.32,-0.11,-0.12,193616,686055,5361000000,2026-03-04T18:32:39.161498
HCC,"Warrior Met Coal, Inc.",83.74,1.8,2.2,263538,927193,4402000000,2026-03-04T18:32:39.161498
TDW,Tidewater Inc.,83.96,-3.71,-4.24,480859,744327,4161000000,2026-03-04T18:32:39.161498
STNG,Scorpio Tankers Inc.,79.71,0.29,0.37,714043,1076000,4126000000,2026-03-04T18:32:39.161498
TPC,Tutor Perini Corporation,73.82,3.87,5.53,298447,599191,3894000000,2026-03-04T18:32:39.161498
INSW,"International Seaways, Inc.",75.22,-0.39,-0.52,381701,554359,3715000000,2026-03-04T18:32:39.161498
TARS,"Tarsus Pharmaceuticals, Inc.",77.46,0.91,1.19,97891,646849,3297000000,2026-03-04T18:32:39.161498
TNK,Teekay Tankers Ltd.,76.88,0.99,1.3,326629,474532,3011000000,2026-03-04T18:32:39.161498
ATRO,Astronics Corporation,78.25,2.57,3.4,296517,727491,2788000000,2026-03-04T18:32:39.161498
PHIN,PHINIA Inc.,72.25,0.46,0.64,207753,437337,2777000000,2026-03-04T18:32:39.161498
SEZL,Sezzle Inc.,76.45,3.01,4.1,345045,911381,2611000000,2026-03-04T18:32:39.161498
HLIO,"Helios Technologies, Inc.",70.53,-0.51,-0.72,251025,320279,2338000000,2026-03-04T18:32:39.161498
VVX,"V2X, Inc.",73.71,0.79,1.08,165093,435311,2298000000,2026-03-04T18:32:39.161498
TPB,"Turning Point Brands, Inc.",99.91,-7.66,-7.12,517426,356947,1905000000,2026-03-04T18:32:39.161498
