Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",77.14,-0.3,-0.39,12522000,15536000,162067000000,2024-09-26T06:36:17.013571
MAS,Masco Corporation,82.31,-0.74,-0.89,861204,1760000,17964000000,2024-09-26T06:36:17.013571
ALSN,"Allison Transmission Holdings, Inc.",93.18,0.2,0.22,553368,573020,8120000000,2024-09-26T06:36:17.013571
ALTR,Altair Engineering Inc.,94.2,0.49,0.52,219627,417852,7996000000,2024-09-26T06:36:17.013571
MLI,"Mueller Industries, Inc.",70.54,-0.89,-1.25,706524,798826,7994000000,2024-09-26T06:36:17.013571
PEGA,Pegasystems Inc.,73.36,1.24,1.72,800931,634768,6266000000,2024-09-26T06:36:17.013571
FSS,Federal Signal Corporation,93.0,0.09,0.1,328482,367011,5687000000,2024-09-26T06:36:17.013571
KNF,Knife River Corporation,88.99,0.04,0.04,352173,407561,5038000000,2024-09-26T06:36:17.013571
QTWO,"Q2 Holdings, Inc.",78.29,-0.2,-0.25,364712,557376,4720000000,2024-09-26T06:36:17.013571
ACLX,"Arcellx, Inc.",84.6,0.17,0.2,406673,465265,4548000000,2024-09-26T06:36:17.013571
KTB,"Kontoor Brands, Inc.",78.97,0.02,0.03,376883,399904,4397000000,2024-09-26T06:36:17.013571
PRCT,PROCEPT BioRobotics Corporation,79.52,0.21,0.26,428275,677226,4130000000,2024-09-26T06:36:17.013571
KFY,Korn Ferry,72.45,-1.26,-1.71,409820,377747,3768000000,2024-09-26T06:36:17.013571
ROAD,"Construction Partners, Inc.",70.42,-0.8,-1.12,211410,348885,3715000000,2024-09-26T06:36:17.013571
LRN,"Stride, Inc.",84.67,-0.45,-0.53,436365,666425,3664000000,2024-09-26T06:36:17.013571
GVA,Granite Construction Incorporated,79.74,0.16,0.2,1131000,700252,3484000000,2024-09-26T06:36:17.013571
