Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",71.25,-0.31,-0.43,7804000,15639000,149692000000,2024-09-06T06:34:22.763422
APP,AppLovin Corporation,88.19,0.31,0.35,1954000,3676000,29477000000,2024-09-06T06:34:22.763422
MMYT,MakeMyTrip Limited,93.76,-0.82,-0.87,422971,676949,10383000000,2024-09-06T06:34:22.763422
PSN,Parsons Corporation,93.54,0.17,0.18,443343,873386,9933000000,2024-09-06T06:34:22.763422
LPX,Louisiana-Pacific Corporation,93.3,-0.88,-0.93,261155,790139,6557000000,2024-09-06T06:34:22.763422
KBH,KB Home,78.86,-1.16,-1.45,1142000,1441000,6018000000,2024-09-06T06:34:22.763422
MMSI,"Merit Medical Systems, Inc.",97.41,1.15,1.19,396651,440688,5670000000,2024-09-06T06:34:22.763422
FSS,Federal Signal Corporation,85.08,-2.61,-2.98,469780,333231,5362000000,2024-09-06T06:34:22.763422
ITRI,"Itron, Inc.",98.47,1.17,1.2,291462,695213,4427000000,2024-09-06T06:34:22.763422
QTWO,"Q2 Holdings, Inc.",73.16,-0.5,-0.68,324738,576259,4440000000,2024-09-06T06:34:22.763422
SHAK,Shake Shack Inc.,96.13,-3.12,-3.14,750899,1003000,4215000000,2024-09-06T06:34:22.763422
KTB,"Kontoor Brands, Inc.",72.69,-0.04,-0.05,223221,440526,4050000000,2024-09-06T06:34:22.763422
PRCT,PROCEPT BioRobotics Corporation,76.35,0.33,0.43,366374,675318,3965000000,2024-09-06T06:34:22.763422
ACLX,"Arcellx, Inc.",70.37,4.91,7.5,558815,450216,3783000000,2024-09-06T06:34:22.763422
LRN,"Stride, Inc.",81.29,0.63,0.78,629489,642944,3518000000,2024-09-06T06:34:22.763422
GVA,Granite Construction Incorporated,72.02,-0.33,-0.46,264984,720059,3161000000,2024-09-06T06:34:22.763422
