Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",71.89,-1.24,-1.7,13037000,15989000,151037000000,2024-09-04T09:49:04.246390
APP,AppLovin Corporation,88.13,-4.74,-5.1,3261000,3719000,29457000000,2024-09-04T09:49:04.246390
PSN,Parsons Corporation,93.44,-2.02,-2.12,612182,871072,9922000000,2024-09-04T09:49:04.246390
MMYT,MakeMyTrip Limited,88.62,-7.55,-7.85,765753,671500,9729000000,2024-09-04T09:49:04.246390
LPX,Louisiana-Pacific Corporation,94.25,-2.8,-2.89,372207,804827,6624000000,2024-09-04T09:49:04.246390
KBH,KB Home,80.94,-2.77,-3.31,800383,1433000,6087000000,2024-09-04T09:49:04.246390
FSS,Federal Signal Corporation,88.68,-5.81,-6.15,268071,329880,5422000000,2024-09-04T09:49:04.246390
QTWO,"Q2 Holdings, Inc.",72.25,-1.96,-2.64,597718,574709,4355000000,2024-09-04T09:49:04.246390
KNF,Knife River Corporation,75.68,-3.19,-4.04,351178,387619,4284000000,2024-09-04T09:49:04.246390
KTB,"Kontoor Brands, Inc.",73.38,-1.47,-1.96,301616,439733,4086000000,2024-09-04T09:49:04.246390
PRCT,PROCEPT BioRobotics Corporation,75.06,-3.94,-4.99,927933,668761,3898000000,2024-09-04T09:49:04.246390
LRN,"Stride, Inc.",80.72,-1.62,-1.97,615686,641156,3493000000,2024-09-04T09:49:04.246390
GVA,Granite Construction Incorporated,72.7,-2.46,-3.27,547586,710741,3176000000,2024-09-04T09:49:04.246390
